timestamp,time,open,high,low,close,volume,trades
35280,09:48:00,24.3900,24.3900,24.3900,24.3900,10,1
37140,10:19:00,24.3000,24.3000,24.3000,24.3000,1000,1
38760,10:46:00,24.3700,24.3700,24.3700,24.3700,1,1
42720,11:52:00,24.3900,24.4000,24.3900,24.4000,3559,20
42840,11:54:00,24.3900,24.3900,24.3800,24.3800,2863,6
42960,11:56:00,24.3700,24.4000,24.3700,24.4000,200,2
50640,14:04:00,24.3600,24.3600,24.3600,24.3600,100,1
51840,14:24:00,24.3700,24.3700,24.3700,24.3700,68,1
52020,14:27:00,24.3800,24.3800,24.3800,24.3800,100,1
53700,14:55:00,24.3900,24.3900,24.3900,24.3900,69,1
55200,15:20:00,24.4000,24.4000,24.4000,24.4000,300,3
55800,15:30:00,24.3900,24.3900,24.3900,24.3900,100,1
56040,15:34:00,24.4000,24.4000,24.4000,24.4000,100,1
57000,15:50:00,24.4000,24.4000,24.4000,24.4000,200,2
57120,15:52:00,24.4000,24.4000,24.4000,24.4000,100,1
57180,15:53:00,24.4000,24.4000,24.4000,24.4000,100,1
57540,15:59:00,24.4000,24.4000,24.4000,24.4000,2,1
