timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.7100,3.7200,3.7100,3.7200,1961,5
45900,12:45:00,3.6900,3.6900,3.6900,3.6900,100,1
46800,13:00:00,3.6200,3.6200,3.6000,3.6100,2605,5
52200,14:30:00,3.5100,3.5100,3.4700,3.4700,2,2
53100,14:45:00,3.4900,3.5000,3.4900,3.5000,2933,14
54000,15:00:00,3.4600,3.4600,3.4500,3.4500,139,2
54900,15:15:00,3.4600,3.4600,3.4500,3.4500,1262,5
55800,15:30:00,3.4400,3.4400,3.4400,3.4400,400,1
56700,15:45:00,3.4700,3.4700,3.4600,3.4600,716,4
57600,16:00:00,3.4700,3.4700,3.4700,3.4700,4,1
