timestamp,time,price,volume
34200785701675,09:30:00.785,0.0000,0
44917678216153,12:28:37.678,26.4800,100
50907306470563,14:08:27.306,26.5300,100
52715313931335,14:38:35.313,26.5200,15
52724314056384,14:38:44.314,26.4000,5
52746914944765,14:39:06.914,26.4000,5
52752314945493,14:39:12.314,26.4000,5
52927722266021,14:42:07.722,26.4000,5
52930922345481,14:42:10.922,26.4000,5
53983419511606,14:59:43.419,26.5400,100
54408558849383,15:06:48.558,26.5300,101
54676188681067,15:11:16.188,26.4200,20
57307500134997,15:55:07.500,26.4100,15
57312129679055,15:55:12.129,26.4550,112
57368100973558,15:56:08.100,26.4100,10
57411302761913,15:56:51.302,26.4100,10
57446504353660,15:57:26.504,26.4100,10
57600533078291,16:00:00.533,0.0000,0
