timestamp,time,price,volume
34200434820490,09:30:00.434,0.0000,0
34899259404804,09:41:39.259,12.4600,50
36307480775954,10:05:07.480,12.4200,100
36646581607986,10:10:46.581,12.4200,100
36730509613167,10:12:10.509,12.4200,100
36985564624984,10:16:25.564,12.4200,100
37162558225857,10:19:22.558,12.4200,100
37336502473723,10:22:16.502,12.4200,100
37600514095788,10:26:40.514,12.4400,100
37867531907865,10:31:07.531,12.4400,100
38050507384222,10:34:10.507,12.4400,100
38233540185332,10:37:13.540,12.4300,100
38506568444033,10:41:46.568,12.4300,100
38590578865303,10:43:10.578,12.4300,100
39561898368341,10:59:21.898,12.4400,100
39561898368341,10:59:21.898,12.4400,300
46568912121157,12:56:08.912,12.4500,200
46997643901626,13:03:17.643,12.4500,100
51532437942305,14:18:52.437,12.4500,100
51740885526627,14:22:20.885,12.4400,4
57600767564621,16:00:00.767,0.0000,0
