timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,21.4500,21.5400,21.2200,21.3200,1547,10
36000,10:00:00,21.2800,21.2800,21.2100,21.2800,1721,30
37800,10:30:00,21.2800,21.7000,21.2800,21.5100,6442,80
39600,11:00:00,21.5400,21.6100,21.4400,21.4800,2020,34
41400,11:30:00,21.4900,21.4900,21.3300,21.4600,2198,32
43200,12:00:00,21.4500,21.6100,21.4500,21.6100,1577,31
45000,12:30:00,21.5900,21.6900,21.5800,21.6400,1463,27
46800,13:00:00,21.6500,21.6700,21.5700,21.6400,1251,22
48600,13:30:00,21.6400,21.6900,21.6200,21.6600,1145,27
50400,14:00:00,21.6400,21.8200,21.6300,21.7600,1900,41
52200,14:30:00,21.7600,21.9300,21.7100,21.8800,3006,50
54000,15:00:00,21.8600,21.8600,21.7300,21.8100,1933,45
55800,15:30:00,21.8300,21.8300,21.7300,21.7400,3753,102
57600,16:00:00,21.7400,21.7400,21.7400,21.7400,7928,1
