timestamp,time,price,volume
34200399240421,09:30:00.399,0.0000,0
39241597691035,10:54:01.597,30.4000,100
39241602619015,10:54:01.602,30.4000,100
39628167121625,11:00:28.167,30.4100,100
39644911870220,11:00:44.911,30.4100,100
39662932135615,11:01:02.932,30.4200,1000
39662932135615,11:01:02.932,30.4200,100
39662932135615,11:01:02.932,30.4200,25
41345890394667,11:29:05.890,30.4800,100
41345890451486,11:29:05.890,30.4800,100
41345890461991,11:29:05.890,30.4800,100
48081352169396,13:21:21.352,30.4800,100
48083004690821,13:21:23.004,30.4800,100
48083004786261,13:21:23.004,30.4800,2
48083004790420,13:21:23.004,30.4800,98
48083004790420,13:21:23.004,30.4800,2
48083005070787,13:21:23.005,30.4800,1
48083360124226,13:21:23.360,30.4800,99
48083360124226,13:21:23.360,30.4800,1
48083360189964,13:21:23.360,30.4800,99
48083360189964,13:21:23.360,30.4800,1
48090004404149,13:21:30.004,30.4800,100
48090004404149,13:21:30.004,30.4800,1257
57600270138786,16:00:00.270,0.0000,0
