timestamp,time,price,volume
34200645272057,09:30:00.645,0.0000,0
34212052108574,09:30:12.052,67.3800,100
34212052279012,09:30:12.052,67.3800,100
34223081021187,09:30:23.081,67.4400,20
34224986103920,09:30:24.986,67.4200,180
34224986103920,09:30:24.986,67.3200,20
34224986105957,09:30:24.986,67.3200,3
34224986105957,09:30:24.986,67.3200,77
34224986105957,09:30:24.986,67.3200,100
34224989896102,09:30:24.989,67.2700,10
34321113625559,09:32:01.113,67.1200,1
34321113625559,09:32:01.113,67.1200,99
34321114085771,09:32:01.114,67.1200,1
34321114085771,09:32:01.114,67.1000,100
34324927803801,09:32:04.927,67.2300,100
34333835447617,09:32:13.835,67.2500,78
34340177673278,09:32:20.177,67.2600,100
34359847110215,09:32:39.847,67.2700,100
34359859377461,09:32:39.859,67.2800,100
34359859686041,09:32:39.859,67.2800,100
34359859689460,09:32:39.859,67.2800,100
34359859988406,09:32:39.859,67.2800,100
34359860520442,09:32:39.860,67.3000,1
34359860520442,09:32:39.860,67.3000,2
34359914244268,09:32:39.914,67.2900,100
34483263942398,09:34:43.263,67.3600,26
34484214641780,09:34:44.214,67.3600,74
34484214641780,09:34:44.214,67.3600,2
34484214641780,09:34:44.214,67.3600,100
34484214641780,09:34:44.214,67.3600,100
34484214641780,09:34:44.214,67.3600,24
34484214722565,09:34:44.214,67.3600,76
34517094733226,09:35:17.094,67.4200,100
34517094733226,09:35:17.094,67.4300,39
34517113660917,09:35:17.113,67.4300,61
34517113660917,09:35:17.113,67.4300,39
34517114086021,09:35:17.114,67.4300,30
34517114192441,09:35:17.114,67.4300,31
34519631504756,09:35:19.631,67.4500,2
34528885948940,09:35:28.885,67.5700,4
34605026240365,09:36:45.026,67.4400,100
34605026993375,09:36:45.026,67.4300,100
34605027047638,09:36:45.027,67.4200,69
34605028494154,09:36:45.028,67.4100,204
34606888845978,09:36:46.888,67.4300,100
34606888845978,09:36:46.888,67.4400,100
34664172370801,09:37:44.172,67.4400,100
34754125128048,09:39:14.125,67.3300,100
34754125377365,09:39:14.125,67.3100,200
34756935465748,09:39:16.935,67.2800,100
34830030940191,09:40:30.030,67.2300,100
34830030940191,09:40:30.030,67.2300,75
34830031129048,09:40:30.031,67.2200,5
34830031169985,09:40:30.031,67.2200,70
34830031169985,09:40:30.031,67.2100,1
34830031285539,09:40:30.031,67.2100,25
34830031755638,09:40:30.031,67.2000,100
34837562455095,09:40:37.562,67.2100,100
34837562455095,09:40:37.562,67.2100,100
34837562523522,09:40:37.562,67.2100,100
34837562932508,09:40:37.562,67.2100,1
34837564016923,09:40:37.564,67.2200,100
34837564348748,09:40:37.564,67.2300,100
34846174533938,09:40:46.174,67.2400,100
34846174533938,09:40:46.174,67.2400,100
34877674895193,09:41:17.674,67.3000,100
34901346000113,09:41:41.346,67.3700,100
34901348238334,09:41:41.348,67.4700,100
34903108703578,09:41:43.108,67.4600,100
34903109316971,09:41:43.109,67.4500,75
34903109663477,09:41:43.109,67.4400,75
34954450156822,09:42:34.450,67.5100,20
34954450156822,09:42:34.450,67.5200,25
34954450159792,09:42:34.450,67.5200,75
34954450159792,09:42:34.450,67.5300,25
34954450525291,09:42:34.450,67.5300,75
34960637228311,09:42:40.637,67.4800,100
34978530824238,09:42:58.530,67.5000,100
35021026011308,09:43:41.026,67.5400,54
35021026032507,09:43:41.026,67.5400,46
35021026127807,09:43:41.026,67.5500,90
35021026253250,09:43:41.026,67.5500,65
35021026354840,09:43:41.026,67.5500,45
35035864408678,09:43:55.864,67.5900,74
35035865383705,09:43:55.865,67.6000,1
35044307447296,09:44:04.307,67.6000,100
35067504100182,09:44:27.504,67.6600,19
35093923510690,09:44:53.923,67.6200,100
35125028783712,09:45:25.028,67.5600,100
35125028807976,09:45:25.028,67.5600,74
35231794427534,09:47:11.794,67.5500,2
35231796050532,09:47:11.796,67.5400,58
35231796050532,09:47:11.796,67.5400,73
35231796050532,09:47:11.796,67.5400,50
35231796068253,09:47:11.796,67.5400,25
35231796068253,09:47:11.796,67.5400,75
35232247901153,09:47:12.247,67.5800,200
35233506947880,09:47:13.506,67.5800,2
35243438805083,09:47:23.438,67.5800,100
35243469971236,09:47:23.469,67.5600,2
35243469971236,09:47:23.469,67.5600,72
35245020867452,09:47:25.020,67.5700,100
35245020867452,09:47:25.020,67.5700,100
35252246052978,09:47:32.246,67.5700,100
35252246052978,09:47:32.246,67.5700,27
35252246105289,09:47:32.246,67.5700,47
35252246105289,09:47:32.246,67.5700,74
35258002879671,09:47:38.002,67.5800,100
35258248990770,09:47:38.248,67.6000,100
35258249095477,09:47:38.249,67.6000,100
35260024973314,09:47:40.024,67.5700,100
35270610307397,09:47:50.610,67.6100,100
35270610614671,09:47:50.610,67.6100,100
35270612279319,09:47:50.612,67.6100,100
35271248611177,09:47:51.248,67.6700,100
35290247867097,09:48:10.247,67.6900,100
35307394364178,09:48:27.394,67.6500,74
35330634774307,09:48:50.634,67.6200,1
35340221523371,09:49:00.221,67.6500,74
35345022364766,09:49:05.022,67.6300,74
35356723958305,09:49:16.723,67.6600,100
35356723958305,09:49:16.723,67.6600,93
35356723962995,09:49:16.723,67.6600,7
35360501664205,09:49:20.501,67.6600,100
35360501664205,09:49:20.501,67.6600,64
35360501671530,09:49:20.501,67.6600,10
35360501671530,09:49:20.501,67.6600,100
35360502334126,09:49:20.502,67.6500,59
35360502369780,09:49:20.502,67.6500,15
35376537507694,09:49:36.537,67.6700,1
35381251277504,09:49:41.251,67.6800,91
35381251309694,09:49:41.251,67.6800,9
35381251309694,09:49:41.251,67.6800,64
35387258407412,09:49:47.258,67.6800,36
35387259321278,09:49:47.259,67.6900,46
35387259321278,09:49:47.259,67.6900,18
35390020947713,09:49:50.020,67.6600,74
35390020947713,09:49:50.020,67.6600,1
35390020947713,09:49:50.020,67.6600,25
35390021024264,09:49:50.021,67.6600,75
35390021024264,09:49:50.021,67.6600,100
35390023273943,09:49:50.023,67.6400,1
35390023273943,09:49:50.023,67.6400,200
35414992855256,09:50:14.992,67.6200,13
35414992872103,09:50:14.992,67.6200,61
35414992872103,09:50:14.992,67.6200,100
35455915745544,09:50:55.915,67.5700,100
35455915780280,09:50:55.915,67.5700,100
35455915780280,09:50:55.915,67.5700,74
35455915780280,09:50:55.915,67.5700,74
35485605061634,09:51:25.605,67.6300,100
35506544164085,09:51:46.544,67.6400,1
35506544262089,09:51:46.544,67.6300,74
35531017540263,09:52:11.017,67.6200,1
35531018844514,09:52:11.018,67.6100,1
35531898290266,09:52:11.898,67.6000,100
35531898290266,09:52:11.898,67.6000,200
35531899168508,09:52:11.899,67.5900,100
35539959018723,09:52:19.959,67.6200,7
35539959023555,09:52:19.959,67.6200,93
35540231680980,09:52:20.231,67.6100,100
35605502670285,09:53:25.502,67.6600,92
35605502689509,09:53:25.502,67.6600,8
35609118119345,09:53:29.118,67.7000,1
35630047927360,09:53:50.047,67.6800,37
35630047936115,09:53:50.047,67.6800,63
35630047936115,09:53:50.047,67.6800,3
35630048107210,09:53:50.048,67.6800,97
35630048107210,09:53:50.048,67.6800,2
35636635108501,09:53:56.635,67.6700,1
35636635108501,09:53:56.635,67.6700,100
35644391115357,09:54:04.391,67.6600,100
35644391115357,09:54:04.391,67.6600,74
35646436813949,09:54:06.436,67.6300,20
35658551994019,09:54:18.551,67.6800,74
35658552520829,09:54:18.552,67.6800,26
35661748226509,09:54:21.748,67.6600,75
35661748226509,09:54:21.748,67.6600,100
35707149168750,09:55:07.149,67.6900,38
35707149202100,09:55:07.149,67.6900,62
35746168781824,09:55:46.168,67.6800,100
35754100803289,09:55:54.100,67.7100,62
35760022405829,09:56:00.022,67.6900,100
35760022405829,09:56:00.022,67.6900,74
35760022405829,09:56:00.022,67.6900,74
35760022405829,09:56:00.022,67.6900,52
35771815367026,09:56:11.815,67.7000,22
35771815367026,09:56:11.815,67.7000,74
35771816046188,09:56:11.816,67.6900,22
35785219911603,09:56:25.219,67.7000,100
35791220092062,09:56:31.220,67.7000,1
35820554504326,09:57:00.554,67.6800,2
35820554504326,09:57:00.554,67.6800,100
35820554504326,09:57:00.554,67.6800,74
35820554504326,09:57:00.554,67.6800,100
35839193108322,09:57:19.193,67.6600,48
35843240261988,09:57:23.240,67.6600,52
35843242878998,09:57:23.242,67.6700,100
35870942093767,09:57:50.942,67.6700,96
35870942117817,09:57:50.942,67.6700,4
35870943517395,09:57:50.943,67.6800,200
35870943517395,09:57:50.943,67.6800,71
35870943545044,09:57:50.943,67.6800,129
35870943634478,09:57:50.943,67.6800,100
35897167623273,09:58:17.167,67.7200,100
35911410514029,09:58:31.410,67.7400,1
35914522442725,09:58:34.522,67.7500,40
35924779982817,09:58:44.779,67.7500,100
35924781012251,09:58:44.781,67.7400,100
35924781012251,09:58:44.781,67.7400,74
35931446966828,09:58:51.446,67.7100,2
35955665086906,09:59:15.665,67.7300,99
35955665091413,09:59:15.665,67.7300,1
35985483475621,09:59:45.483,67.7500,30
35987349268681,09:59:47.349,67.7500,2
35999325638313,09:59:59.325,67.7200,100
36000024408471,10:00:00.024,67.7000,100
36008938882004,10:00:08.938,67.7100,46
36008939086147,10:00:08.939,67.7100,41
36008939114100,10:00:08.939,67.7100,113
36008939114100,10:00:08.939,67.7100,100
36008939114100,10:00:08.939,67.7100,100
36009717137744,10:00:09.717,67.7300,56
36013606423913,10:00:13.606,67.7600,63
36026387843415,10:00:26.387,67.7600,41
36026388053433,10:00:26.388,67.7600,9
36032814785303,10:00:32.814,67.7400,90
36032814801194,10:00:32.814,67.7400,10
36032814801194,10:00:32.814,67.7400,7
36032814801194,10:00:32.814,67.7400,100
36032814801194,10:00:32.814,67.7400,71
36032814802830,10:00:32.814,67.7400,29
36032814802830,10:00:32.814,67.7400,100
36058977788685,10:00:58.977,67.7600,50
36072804260663,10:01:12.804,67.7600,3
36072804260663,10:01:12.804,67.7600,47
36072804342560,10:01:12.804,67.7600,53
36099323313714,10:01:39.323,67.7300,100
36099323351785,10:01:39.323,67.7300,100
36099323351785,10:01:39.323,67.7300,100
36099323351785,10:01:39.323,67.7300,200
36099323351785,10:01:39.323,67.7300,1
36099323956573,10:01:39.323,67.7200,100
36099336073635,10:01:39.336,67.7100,102
36099365919989,10:01:39.365,67.7200,100
36113802900513,10:01:53.802,67.7600,64
36113802925886,10:01:53.802,67.7600,36
36113802925886,10:01:53.802,67.7600,100
36121447804133,10:02:01.447,67.7600,100
36125081185608,10:02:05.081,67.7600,100
36125081185608,10:02:05.081,67.7600,59
36125081185608,10:02:05.081,67.7600,15
36143784957938,10:02:23.784,67.7500,59
36143784957938,10:02:23.784,67.7500,4
36143784957938,10:02:23.784,67.7500,37
36143785225601,10:02:23.785,67.7500,53
36143785971844,10:02:23.785,67.7500,110
36164277375478,10:02:44.277,67.6700,100
36167101363290,10:02:47.101,67.6700,20
36168877720682,10:02:48.877,67.6700,100
36168880791860,10:02:48.880,67.6800,95
36168880801750,10:02:48.880,67.6800,5
36168880801750,10:02:48.880,67.6800,100
36180024247552,10:03:00.024,67.6600,100
36188370010278,10:03:08.370,67.6900,20
36188370021547,10:03:08.370,67.6900,71
36188370021547,10:03:08.370,67.6900,100
36188371182092,10:03:08.371,67.7100,49
36208177868427,10:03:28.177,67.7300,9
36238842297360,10:03:58.842,67.7200,100
36255023053110,10:04:15.023,67.7500,49
36257152302100,10:04:17.152,67.7500,50
36257152340122,10:04:17.152,67.7500,1
36257152340122,10:04:17.152,67.7500,100
36260403214646,10:04:20.403,67.7500,100
36286749259393,10:04:46.749,67.7800,100
36329981501979,10:05:29.981,67.8700,4
36329981501979,10:05:29.981,67.8700,100
36329981501979,10:05:29.981,67.8700,100
