timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,25.4600,25.4600,25.4600,25.4600,90,1
36000,10:00:00,25.4700,25.4700,25.4300,25.4500,2200,4
36900,10:15:00,25.4500,25.4500,25.4500,25.4500,1301,8
37800,10:30:00,25.4200,25.4600,25.4200,25.4600,1500,7
38700,10:45:00,25.4500,25.4500,25.4500,25.4500,1079,2
39600,11:00:00,25.4300,25.4300,25.4300,25.4300,500,1
42300,11:45:00,25.4300,25.4300,25.4300,25.4300,100,1
45900,12:45:00,25.4400,25.4400,25.4400,25.4400,200,1
48600,13:30:00,25.4400,25.4400,25.4400,25.4400,200,2
52200,14:30:00,25.4500,25.4600,25.4500,25.4600,152,2
55800,15:30:00,25.4500,25.4500,25.4500,25.4500,300,2
