timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,27.4800,27.4800,27.4800,27.4800,1550,1
36000,10:00:00,26.8300,26.8300,26.8100,26.8100,1004,7
37800,10:30:00,26.8300,26.8300,26.8300,26.8300,100,1
41400,11:30:00,26.8900,26.9000,26.8900,26.9000,500,5
45000,12:30:00,26.8900,26.8900,26.8900,26.8900,490,6
46800,13:00:00,26.8800,26.8900,26.8800,26.8900,500,6
48600,13:30:00,26.8600,26.8600,26.8600,26.8600,55,1
50400,14:00:00,27.0100,27.0900,27.0100,27.0600,2959,11
52200,14:30:00,27.0900,27.1300,27.0900,27.1300,1015,11
54000,15:00:00,27.1150,27.1150,27.1000,27.1000,683,2
55800,15:30:00,27.0800,27.0800,27.0600,27.0600,351,4
