timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,46.1600,46.2200,46.1600,46.2200,200,2
34200,09:30:00,45.9100,45.9100,45.7400,45.7400,666,11
34500,09:35:00,45.8600,46.1100,45.8400,46.1100,987,18
34800,09:40:00,46.2400,46.2500,45.9600,46.0300,1766,19
35100,09:45:00,45.9900,45.9900,45.8300,45.8300,590,16
35400,09:50:00,45.7800,45.9500,45.7800,45.9400,1349,19
35700,09:55:00,45.9800,46.0300,45.8900,46.0300,2117,36
36000,10:00:00,46.0400,46.0600,45.9200,46.0200,4073,52
36300,10:05:00,46.0000,46.0600,45.9700,45.9700,2313,29
36600,10:10:00,45.9100,46.0500,45.8900,46.0000,2684,44
36900,10:15:00,46.0000,46.1700,46.0000,46.1700,5478,63
37200,10:20:00,46.1800,46.2400,46.0400,46.0900,4711,71
37500,10:25:00,46.1200,46.1200,46.0400,46.0700,3745,56
37800,10:30:00,46.0700,46.2300,46.0700,46.1600,7642,99
38100,10:35:00,46.1700,46.2150,46.1100,46.2000,5495,70
38400,10:40:00,46.2000,46.2000,46.1000,46.1800,4120,60
38700,10:45:00,46.2000,46.3600,46.2000,46.3600,5419,70
39000,10:50:00,46.3700,46.3700,46.2800,46.3300,3333,49
39300,10:55:00,46.3500,46.3900,46.3400,46.3900,2974,48
39600,11:00:00,46.4000,46.6100,46.4000,46.5700,9622,117
39900,11:05:00,46.5900,46.6500,46.5400,46.5900,4825,55
40200,11:10:00,46.5850,46.6300,46.5200,46.6300,5014,62
40500,11:15:00,46.6200,46.6200,46.5500,46.5850,5065,82
40800,11:20:00,46.5900,46.6100,46.5100,46.5900,1988,37
41100,11:25:00,46.6000,46.7000,46.6000,46.6400,7791,105
41400,11:30:00,46.6450,46.8000,46.6400,46.7500,12545,128
41700,11:35:00,46.7600,46.7900,46.6900,46.7100,4222,58
42000,11:40:00,46.7000,46.7200,46.6900,46.7200,1851,25
42300,11:45:00,46.7300,46.8200,46.7000,46.8200,4475,67
42600,11:50:00,46.8100,46.8100,46.7400,46.7400,2033,39
42900,11:55:00,46.7700,46.8200,46.7100,46.8100,3242,44
43200,12:00:00,46.8100,46.8600,46.8000,46.8500,2212,32
43500,12:05:00,46.8500,46.9000,46.8400,46.8700,3348,45
43800,12:10:00,46.8500,46.8500,46.8100,46.8200,1852,28
44100,12:15:00,46.8400,46.8800,46.7700,46.7800,3815,52
44400,12:20:00,46.7900,46.7900,46.7500,46.7500,1514,27
44700,12:25:00,46.7600,46.8100,46.7600,46.7900,2254,37
45000,12:30:00,46.7900,46.8050,46.7700,46.8000,2315,31
45300,12:35:00,46.8100,46.8400,46.7900,46.8000,3291,47
45600,12:40:00,46.8100,46.8100,46.7800,46.7800,2678,43
45900,12:45:00,46.7900,46.8100,46.7300,46.7300,2365,35
46200,12:50:00,46.7400,46.8000,46.7400,46.7700,3877,50
46500,12:55:00,46.7600,46.7700,46.7000,46.7100,2691,42
46800,13:00:00,46.7100,46.7100,46.6650,46.6800,2816,49
47100,13:05:00,46.6800,46.7050,46.6800,46.7000,1546,23
47400,13:10:00,46.7000,46.7200,46.6700,46.6900,4866,59
47700,13:15:00,46.6800,46.6800,46.6100,46.6100,1969,33
48000,13:20:00,46.6100,46.6200,46.5500,46.6200,3960,55
48300,13:25:00,46.6300,46.6600,46.6200,46.6200,2889,34
48600,13:30:00,46.6300,46.7000,46.6300,46.7000,3663,43
48900,13:35:00,46.7100,46.7200,46.6800,46.6800,2033,27
49200,13:40:00,46.6800,46.7000,46.6800,46.6800,1396,23
49500,13:45:00,46.6800,46.6900,46.6500,46.6900,3425,48
49800,13:50:00,46.6900,46.7700,46.6900,46.7500,2922,42
50100,13:55:00,46.7600,46.7800,46.7200,46.7800,3296,44
50400,14:00:00,46.7700,46.9500,46.7200,46.9500,8009,139
50700,14:05:00,46.9800,47.1200,46.9500,47.0500,3930,71
51000,14:10:00,47.0400,47.1800,46.9900,47.0900,4874,82
51300,14:15:00,47.0700,47.2100,47.0700,47.1900,5495,80
51600,14:20:00,47.2100,47.3000,47.1900,47.2050,2549,44
51900,14:25:00,47.2000,47.2600,47.1100,47.1400,3718,58
52200,14:30:00,47.1500,47.1500,47.0300,47.0700,4358,74
52500,14:35:00,47.0700,47.0700,46.9600,46.9600,5206,72
52800,14:40:00,46.9600,47.0350,46.9400,47.0350,8480,126
53100,14:45:00,47.0300,47.1000,47.0150,47.0400,7787,103
53400,14:50:00,47.0500,47.1200,46.9900,47.1100,13524,182
53700,14:55:00,47.1200,47.2150,47.0900,47.2000,6107,84
54000,15:00:00,47.2100,47.2350,47.1300,47.1300,11761,134
54300,15:05:00,47.1300,47.1400,47.0500,47.1100,10855,134
54600,15:10:00,47.1000,47.1000,47.0000,47.0200,6524,76
54900,15:15:00,47.0200,47.1100,47.0200,47.0900,12119,128
55200,15:20:00,47.0900,47.1300,46.9600,46.9600,10041,97
55500,15:25:00,46.9600,46.9600,46.8500,46.8500,6710,90
55800,15:30:00,46.8300,46.8600,46.7700,46.7700,7471,94
56100,15:35:00,46.7800,46.7900,46.6600,46.6600,12561,147
56400,15:40:00,46.6600,46.6700,46.5900,46.6400,11047,154
56700,15:45:00,46.6400,46.6400,46.5500,46.5500,9887,107
57000,15:50:00,46.5500,46.5500,46.4600,46.4700,12896,181
57300,15:55:00,46.4900,46.5400,46.4400,46.4900,8882,124
