timestamp,time,price,volume
34088093781877,09:28:08.093,14.1100,100
34200805119805,09:30:00.805,14.0600,2612
34231170592134,09:30:31.170,14.0600,1
34584558061772,09:36:24.558,14.1000,9
34806534323351,09:40:06.534,14.1400,100
34928123142673,09:42:08.123,14.1400,100
34928123561274,09:42:08.123,14.1400,100
34928123576802,09:42:08.123,14.1400,15
34928123577331,09:42:08.123,14.1400,15
34928123710147,09:42:08.123,14.1400,26
34928123741760,09:42:08.123,14.1400,30
34928123746941,09:42:08.123,14.1400,30
34928123763493,09:42:08.123,14.1400,19
34928123856553,09:42:08.123,14.1400,100
34928123877108,09:42:08.123,14.1400,65
34928265666427,09:42:08.265,14.1200,100
35100001095519,09:45:00.001,14.1000,29
35100001169286,09:45:00.001,14.1000,100
35100366860093,09:45:00.366,14.1000,49
35321440793487,09:48:41.440,14.1200,15
35330650533598,09:48:50.650,14.1100,100
35330707287831,09:48:50.707,14.1100,200
35340014335700,09:49:00.014,14.1100,100
35340014335700,09:49:00.014,14.1100,200
35340308371801,09:49:00.308,14.1100,300
35341035419510,09:49:01.035,14.1100,100
35514023891839,09:51:54.023,14.1100,100
35514023891839,09:51:54.023,14.1100,100
35514023891839,09:51:54.023,14.1100,100
35514023966545,09:51:54.023,14.1100,200
35514024806872,09:51:54.024,14.1100,100
35514525480136,09:51:54.525,14.1100,100
35520118000413,09:52:00.118,14.1100,100
35520579484822,09:52:00.579,14.1100,200
35521095406956,09:52:01.095,14.1100,100
35521409882907,09:52:01.409,14.1100,100
35525661633497,09:52:05.661,14.1100,100
35530512778658,09:52:10.512,14.1100,100
35544680801247,09:52:24.680,14.1000,100
35544691880648,09:52:24.691,14.1000,100
35545057643282,09:52:25.057,14.1000,100
35610784386007,09:53:30.784,14.1000,100
35782974761325,09:56:22.974,14.0900,100
35782974761325,09:56:22.974,14.0900,100
35782974761325,09:56:22.974,14.0900,400
35783476917509,09:56:23.476,14.0900,100
35790016267864,09:56:30.016,14.1000,100
35790016342653,09:56:30.016,14.1000,300
36228291607650,10:03:48.291,14.0900,1
36281462210624,10:04:41.462,14.1100,100
36281462210624,10:04:41.462,14.1100,100
36281462210624,10:04:41.462,14.1100,100
36281462289018,10:04:41.462,14.1100,9
36281462621210,10:04:41.462,14.1100,91
36281462621210,10:04:41.462,14.1100,9
36281462662796,10:04:41.462,14.1100,91
36292681381818,10:04:52.681,14.1400,100
36322913461457,10:05:22.913,14.1300,100
36416463012251,10:06:56.463,14.1400,40
36416463012251,10:06:56.463,14.1400,100
36416463012251,10:06:56.463,14.1400,100
36416463012251,10:06:56.463,14.1400,60
36416463056816,10:06:56.463,14.1400,40
36488179782192,10:08:08.179,14.1500,5
36488179782192,10:08:08.179,14.1600,5
