timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,18.6400,18.6400,18.6300,18.6300,1000,4
34500,09:35:00,18.6400,18.6400,18.6000,18.6300,1950,7
34800,09:40:00,18.6200,18.6200,18.5900,18.5900,1900,5
35100,09:45:00,18.6000,18.6000,18.5900,18.5900,600,2
35400,09:50:00,18.5850,18.5850,18.5700,18.5700,282,2
36000,10:00:00,18.5400,18.5400,18.5400,18.5400,469,3
36600,10:10:00,18.5500,18.5750,18.5500,18.5750,552,7
36900,10:15:00,18.5500,18.5500,18.5400,18.5400,400,2
37200,10:20:00,18.5600,18.5600,18.5600,18.5600,300,2
37800,10:30:00,18.5600,18.6000,18.5600,18.6000,2602,13
38700,10:45:00,18.5900,18.5900,18.5800,18.5800,200,2
39000,10:50:00,18.5800,18.5800,18.5800,18.5800,400,2
39300,10:55:00,18.5800,18.6000,18.5800,18.6000,666,4
39600,11:00:00,18.5900,18.6200,18.5900,18.6200,600,5
40500,11:15:00,18.6200,18.6200,18.6200,18.6200,200,1
41100,11:25:00,18.5900,18.6000,18.5800,18.5800,1743,8
41400,11:30:00,18.5500,18.5800,18.5500,18.5800,900,5
41700,11:35:00,18.5700,18.5800,18.5600,18.5600,3825,17
42000,11:40:00,18.5700,18.5800,18.5700,18.5800,1677,6
42300,11:45:00,18.5900,18.6300,18.5900,18.6300,993,6
42600,11:50:00,18.6400,18.6400,18.6400,18.6400,1,1
43200,12:00:00,18.6400,18.6400,18.6400,18.6400,200,2
43500,12:05:00,18.6200,18.6200,18.6200,18.6200,200,1
44400,12:20:00,18.6400,18.6400,18.6400,18.6400,200,2
45000,12:30:00,18.6000,18.6000,18.6000,18.6000,600,1
45600,12:40:00,18.5800,18.5800,18.5800,18.5800,100,1
45900,12:45:00,18.5900,18.5900,18.5900,18.5900,100,1
46800,13:00:00,18.6100,18.6100,18.6100,18.6100,100,1
48300,13:25:00,18.6200,18.6300,18.6200,18.6200,3200,9
48900,13:35:00,18.6400,18.6400,18.6300,18.6300,1200,4
49200,13:40:00,18.6200,18.6200,18.6100,18.6100,1100,3
49500,13:45:00,18.6200,18.6200,18.6200,18.6200,400,3
49800,13:50:00,18.6300,18.6300,18.6300,18.6300,100,1
50100,13:55:00,18.6200,18.6300,18.6200,18.6300,1729,9
50400,14:00:00,18.6600,18.8000,18.5700,18.6600,10337,67
50700,14:05:00,18.7600,18.7600,18.6300,18.6300,4000,20
51000,14:10:00,18.6300,18.7100,18.6200,18.7100,4000,23
51300,14:15:00,18.7100,18.7200,18.6800,18.6800,5005,34
51600,14:20:00,18.7000,18.7500,18.6900,18.6900,5700,38
51900,14:25:00,18.6600,18.7100,18.6400,18.7000,3588,32
52200,14:30:00,18.6700,18.7000,18.6100,18.6300,3325,23
52500,14:35:00,18.6300,18.6500,18.6200,18.6500,1800,13
52800,14:40:00,18.6400,18.6600,18.6000,18.6100,2000,13
53100,14:45:00,18.6000,18.6100,18.5400,18.5500,2472,17
53400,14:50:00,18.5700,18.6700,18.5700,18.6600,3300,24
53700,14:55:00,18.6500,18.6500,18.6100,18.6200,1400,8
54000,15:00:00,18.6100,18.6300,18.6000,18.6300,2304,13
54300,15:05:00,18.6200,18.6600,18.6200,18.6300,3800,18
54600,15:10:00,18.6200,18.6850,18.6200,18.6800,6889,31
54900,15:15:00,18.6800,18.7300,18.6800,18.7300,1924,12
55200,15:20:00,18.7300,18.7300,18.6600,18.6600,1900,11
55500,15:25:00,18.6700,18.6900,18.6700,18.6700,1600,8
55800,15:30:00,18.6500,18.6500,18.6300,18.6500,4073,12
56100,15:35:00,18.6500,18.6500,18.5700,18.5700,1130,9
56400,15:40:00,18.5500,18.5500,18.5200,18.5400,2202,12
56700,15:45:00,18.5600,18.5600,18.5500,18.5500,4700,18
57000,15:50:00,18.5600,18.5800,18.5500,18.5800,10384,42
57300,15:55:00,18.5800,18.5800,18.5400,18.5400,4847,19
