timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,10.0900,10.1600,10.0900,10.1600,200,5
36000,10:00:00,10.1400,10.2500,10.1300,10.2500,1500,15
37800,10:30:00,10.2500,10.2500,10.2000,10.2000,299,5
39600,11:00:00,10.2000,10.2000,10.2000,10.2000,58,2
41400,11:30:00,10.0900,10.1700,10.0100,10.1500,1521,21
43200,12:00:00,10.1400,10.1600,10.0700,10.1400,1262,21
45000,12:30:00,10.1500,10.1700,10.1500,10.1700,9,2
46800,13:00:00,10.1400,10.1800,10.1400,10.1800,252,7
48600,13:30:00,10.1400,10.1400,10.0900,10.0900,320,9
50400,14:00:00,10.1400,10.2500,10.1200,10.2000,2000,13
52200,14:30:00,10.2400,10.2500,10.2000,10.2000,2089,22
54000,15:00:00,10.1700,10.2000,10.1200,10.2000,817,20
55800,15:30:00,10.1800,10.2200,10.1500,10.2000,2808,59
57600,16:00:00,10.2000,10.2000,10.2000,10.2000,7447,1
