timestamp,time,open,high,low,close,volume,trades
33900,09:25:00,160.3200,160.3200,160.3200,160.3200,62,1
34200,09:30:00,160.2500,160.2500,159.3200,159.3200,2981,2
34500,09:35:00,160.0500,160.7700,159.7900,159.7900,1459,26
34800,09:40:00,159.9500,159.9500,159.0500,159.0500,296,6
35100,09:45:00,159.3300,159.6700,159.1600,159.1600,355,10
35400,09:50:00,159.4500,159.6000,159.4500,159.5500,203,5
35700,09:55:00,159.6700,159.6700,159.4100,159.4100,6,2
36000,10:00:00,159.3800,159.3800,159.1500,159.1500,1056,22
36300,10:05:00,159.2000,159.8000,159.2000,159.6400,1893,29
36600,10:10:00,159.5000,159.7000,159.5000,159.7000,366,11
36900,10:15:00,159.4800,159.5050,159.3800,159.4400,711,14
37200,10:20:00,159.4400,159.7850,159.4400,159.7850,696,17
37500,10:25:00,159.8050,159.9000,159.7300,159.7300,509,20
37800,10:30:00,159.9300,160.0000,159.8500,159.8500,141,6
38100,10:35:00,159.8100,159.8600,159.7300,159.8600,525,8
38400,10:40:00,159.9700,160.0600,159.9000,160.0600,251,13
38700,10:45:00,160.2800,160.2800,160.1100,160.1100,457,13
39000,10:50:00,160.0000,160.0000,159.9300,159.9300,311,9
39300,10:55:00,160.0500,160.0900,159.9100,159.9100,367,10
39600,11:00:00,160.0500,160.4000,160.0000,160.1900,990,22
39900,11:05:00,160.1900,160.1900,159.9400,159.9400,476,7
40200,11:10:00,160.0300,160.1000,160.0300,160.0600,479,13
40500,11:15:00,160.2000,160.2000,160.0300,160.0300,890,14
40800,11:20:00,159.8500,159.9600,159.8300,159.9600,569,20
41100,11:25:00,159.9000,159.9100,159.8100,159.9100,343,7
41400,11:30:00,159.8300,160.0100,159.8000,160.0100,610,18
42000,11:40:00,160.0800,160.1800,160.0800,160.1800,153,7
42300,11:45:00,160.3700,160.5000,160.3700,160.5000,177,6
42600,11:50:00,160.3600,160.4600,160.2500,160.4600,1120,28
42900,11:55:00,160.4300,160.6200,160.3300,160.6100,367,10
43200,12:00:00,160.6300,160.6600,160.5800,160.6400,748,14
43500,12:05:00,160.5100,160.8200,160.5100,160.8200,881,37
43800,12:10:00,160.8300,160.9600,160.8300,160.9600,330,22
44100,12:15:00,160.8500,161.1800,160.8300,161.1800,1290,51
44400,12:20:00,161.2300,161.3700,161.0700,161.0700,548,29
44700,12:25:00,161.1800,161.1800,160.9700,160.9700,84,5
45000,12:30:00,160.9500,161.0200,160.9400,161.0200,580,18
45300,12:35:00,161.0200,161.0200,160.8300,160.8900,408,7
45600,12:40:00,160.7200,160.7200,160.6600,160.6600,405,10
45900,12:45:00,160.7200,160.7200,160.6700,160.7100,175,5
46200,12:50:00,160.7400,160.7600,160.7100,160.7100,225,6
46500,12:55:00,160.6300,160.6300,160.5100,160.5100,16,3
46800,13:00:00,160.4700,160.6800,160.4700,160.6600,1652,40
47100,13:05:00,160.6600,160.7100,160.6300,160.6900,326,17
47400,13:10:00,160.6900,160.7700,160.6100,160.6100,1229,27
47700,13:15:00,160.6300,160.6300,160.5400,160.5400,305,5
48000,13:20:00,160.4100,160.4200,160.3550,160.4200,741,13
48300,13:25:00,160.5100,160.6850,160.5100,160.6400,1521,48
48600,13:30:00,160.6900,160.7200,160.6400,160.6900,640,18
48900,13:35:00,160.7000,160.8000,160.6100,160.7150,1506,43
49200,13:40:00,160.7200,160.8800,160.6400,160.7000,818,39
49500,13:45:00,160.6100,160.7700,160.6100,160.7200,356,13
49800,13:50:00,160.7300,160.8700,160.7200,160.8500,667,26
50100,13:55:00,160.8000,160.8500,160.6600,160.7900,556,20
50400,14:00:00,160.6600,161.6700,160.5800,161.6700,3179,106
50700,14:05:00,161.8700,161.8700,161.5200,161.6800,717,19
51000,14:10:00,161.7500,162.4100,161.7500,162.4100,577,15
51300,14:15:00,162.3300,162.3500,162.0700,162.2700,1364,35
51600,14:20:00,162.2600,162.5700,162.2200,162.4400,1345,41
51900,14:25:00,162.5600,162.6700,162.4500,162.5400,1409,40
52200,14:30:00,162.4100,162.7500,162.3900,162.6900,2518,50
52500,14:35:00,162.7500,162.8100,162.5700,162.8100,2931,55
52800,14:40:00,162.7300,162.8400,162.6400,162.8000,1326,40
53100,14:45:00,162.7400,163.0500,162.7200,162.9400,987,56
53400,14:50:00,162.9400,163.2900,162.8400,163.2900,1955,62
53700,14:55:00,163.2300,163.4300,163.2000,163.3800,1458,48
54000,15:00:00,163.3700,163.3900,163.2400,163.2700,2190,41
54300,15:05:00,163.2600,163.3400,163.1000,163.1000,3944,65
54600,15:10:00,163.0500,163.1800,162.9200,163.1600,2747,67
54900,15:15:00,163.1700,163.2800,163.1400,163.2700,2632,67
55200,15:20:00,163.3000,163.4800,163.1600,163.2500,2327,58
55500,15:25:00,163.2600,163.3200,163.0900,163.1000,2276,49
55800,15:30:00,163.0200,163.0400,162.9000,162.9000,2094,42
56100,15:35:00,162.9400,163.1000,162.8300,162.8300,2465,52
56400,15:40:00,162.8300,162.8800,162.6700,162.7800,3223,57
56700,15:45:00,162.8200,163.0400,162.8200,163.0400,2956,68
57000,15:50:00,163.0100,163.0100,162.7600,162.7600,6352,115
57300,15:55:00,162.8500,163.0700,162.8400,163.0000,7691,180
57600,16:00:00,162.9900,162.9900,162.9900,162.9900,22520,1
