timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,4.8000,4.8000,4.8000,4.8000,3723,1
34500,09:35:00,4.8000,4.8200,4.8000,4.8200,114,2
34800,09:40:00,4.7900,4.7900,4.7700,4.7900,926,9
35100,09:45:00,4.7800,4.7800,4.7700,4.7700,620,6
36000,10:00:00,4.7500,4.7500,4.7500,4.7500,30,1
36300,10:05:00,4.7500,4.7500,4.7500,4.7500,270,4
36600,10:10:00,4.7700,4.7700,4.7700,4.7700,400,1
36900,10:15:00,4.7800,4.7800,4.7700,4.7700,600,4
37800,10:30:00,4.7650,4.7700,4.7600,4.7600,1276,10
38700,10:45:00,4.7600,4.7600,4.7600,4.7600,1,1
39300,10:55:00,4.7550,4.7550,4.7550,4.7550,100,1
39600,11:00:00,4.7500,4.7550,4.7500,4.7500,5700,9
39900,11:05:00,4.7500,4.7600,4.7500,4.7550,793,8
40200,11:10:00,4.7550,4.7550,4.7550,4.7550,200,2
40500,11:15:00,4.7550,4.7600,4.7550,4.7600,101,2
40800,11:20:00,4.7550,4.7600,4.7550,4.7600,101,2
41100,11:25:00,4.7550,4.7550,4.7550,4.7550,100,1
41700,11:35:00,4.7550,4.7550,4.7550,4.7550,100,1
42000,11:40:00,4.7550,4.7550,4.7500,4.7500,1900,16
43200,12:00:00,4.7500,4.7550,4.7500,4.7500,485,5
43800,12:10:00,4.7550,4.7550,4.7550,4.7550,500,5
44100,12:15:00,4.7550,4.7550,4.7550,4.7550,200,2
44400,12:20:00,4.7550,4.7550,4.7550,4.7550,600,6
44700,12:25:00,4.7550,4.7550,4.7550,4.7550,415,4
45000,12:30:00,4.7550,4.7550,4.7500,4.7550,988,10
45300,12:35:00,4.7500,4.7550,4.7500,4.7550,5287,39
45600,12:40:00,4.7550,4.7600,4.7550,4.7600,301,4
45900,12:45:00,4.7550,4.7550,4.7550,4.7550,398,3
46200,12:50:00,4.7500,4.7550,4.7500,4.7550,101,2
47400,13:10:00,4.7600,4.7600,4.7500,4.7500,715,8
47700,13:15:00,4.7550,4.7550,4.7550,4.7550,100,1
48300,13:25:00,4.7550,4.7550,4.7550,4.7550,400,4
48900,13:35:00,4.7550,4.7600,4.7550,4.7550,277,3
49200,13:40:00,4.7550,4.7550,4.7550,4.7550,100,1
49800,13:50:00,4.7500,4.7550,4.7500,4.7550,117,2
50100,13:55:00,4.7600,4.7700,4.7600,4.7700,1258,10
50400,14:00:00,4.7700,4.7800,4.7700,4.7800,1800,9
51000,14:10:00,4.8000,4.8000,4.7950,4.7950,1195,12
51300,14:15:00,4.7950,4.8000,4.7950,4.8000,300,4
51600,14:20:00,4.8200,4.8200,4.8200,4.8200,100,1
51900,14:25:00,4.8100,4.8100,4.7900,4.7900,2275,18
52200,14:30:00,4.7950,4.8000,4.7950,4.8000,878,16
52500,14:35:00,4.8000,4.8000,4.8000,4.8000,154,10
52800,14:40:00,4.8100,4.8100,4.8050,4.8100,500,7
53100,14:45:00,4.8100,4.8200,4.8100,4.8200,182,11
53400,14:50:00,4.8200,4.8200,4.8200,4.8200,319,5
53700,14:55:00,4.8300,4.8300,4.8300,4.8300,1,1
54300,15:05:00,4.8300,4.8300,4.8300,4.8300,89,2
54600,15:10:00,4.8200,4.8200,4.8050,4.8100,4496,25
54900,15:15:00,4.8100,4.8200,4.8100,4.8200,248,6
55200,15:20:00,4.8200,4.8200,4.8150,4.8150,572,6
55500,15:25:00,4.8150,4.8200,4.8150,4.8200,140,2
55800,15:30:00,4.8200,4.8200,4.8150,4.8150,451,6
56100,15:35:00,4.8150,4.8150,4.8150,4.8150,200,2
56400,15:40:00,4.8150,4.8150,4.8100,4.8150,1027,10
56700,15:45:00,4.8150,4.8150,4.8150,4.8150,100,1
57000,15:50:00,4.8100,4.8100,4.8100,4.8100,1709,12
57300,15:55:00,4.8150,4.8200,4.8150,4.8200,3508,23
57600,16:00:00,4.8100,4.8100,4.8100,4.8100,62757,1
