timestamp,time,price,volume
34200645771293,09:30:00.645,1.3800,463
41679871293741,11:34:39.871,1.3900,200
41686785568509,11:34:46.785,1.3900,200
41695894031098,11:34:55.894,1.3900,200
41891121298601,11:38:11.121,1.3900,100
41891134034504,11:38:11.134,1.3900,100
43292271580538,12:01:32.271,1.3900,100
43292271741324,12:01:32.271,1.3900,809
45062121897830,12:31:02.121,1.4100,100
46680157516531,12:58:00.157,1.4000,1
48080274147344,13:21:20.274,1.4000,27
48080274147344,13:21:20.274,1.4000,173
54747416043737,15:12:27.416,1.3800,100
54747416043737,15:12:27.416,1.3800,97
57600588911343,16:00:00.588,1.3700,117
