timestamp,time,open,high,low,close,volume,trades
27000,07:30:00,72.0100,72.0100,71.8000,71.8000,115,2
30600,08:30:00,72.2700,72.2700,72.2700,72.2700,500,1
32400,09:00:00,71.7800,71.7800,71.7500,71.7500,106,3
34200,09:30:00,71.9700,72.0500,71.6600,71.8000,95081,1013
36000,10:00:00,71.8000,71.8100,71.5100,71.5400,92221,1084
37800,10:30:00,71.5600,71.8000,71.5500,71.7100,105414,1174
39600,11:00:00,71.7200,72.1500,71.7200,72.0800,92979,1129
41400,11:30:00,72.0900,72.1450,72.0200,72.1300,57184,687
43200,12:00:00,72.1300,72.2000,71.8600,71.8700,74296,832
45000,12:30:00,71.8800,71.8900,71.7300,71.7900,64225,604
46800,13:00:00,71.7900,71.8100,71.7300,71.7500,55516,564
48600,13:30:00,71.7500,71.8300,71.6700,71.7600,50200,562
50400,14:00:00,71.7600,72.4700,71.7200,72.2900,191710,1986
52200,14:30:00,72.2900,72.5650,72.1700,72.5500,136272,1508
54000,15:00:00,72.5500,72.5500,72.1700,72.2000,147657,1429
55800,15:30:00,72.2000,72.4000,72.1500,72.3100,213066,2091
59400,16:30:00,72.3500,72.3500,72.3500,72.3500,63,2
66600,18:30:00,72.3300,72.3300,72.3200,72.3200,1750,4
