timestamp,time,price,volume
34200607821624,09:30:00.607,0.0000,0
34201132113381,09:30:01.132,61.4600,200
34386706167918,09:33:06.706,61.2900,100
34386706194397,09:33:06.706,61.2900,2
34387442311920,09:33:07.442,61.2200,163
34423742416253,09:33:43.742,61.0400,72
34423742444254,09:33:43.742,61.0400,128
34474003642617,09:34:34.003,61.1500,100
34474003683127,09:34:34.003,61.1600,100
34474007501437,09:34:34.007,61.1900,100
34474007827376,09:34:34.007,61.2000,100
34478216210376,09:34:38.216,61.2300,100
34480730863936,09:34:40.730,61.2500,96
34489914709659,09:34:49.914,61.1800,100
34489914709659,09:34:49.914,61.1700,100
34489914709659,09:34:49.914,61.1700,100
34489948722234,09:34:49.948,61.1600,100
34515853976790,09:35:15.853,61.1700,100
34515853976790,09:35:15.853,61.1600,100
34515853976790,09:35:15.853,61.1600,100
34538138506175,09:35:38.138,61.1600,100
34538140641186,09:35:38.140,61.1500,200
34538141036906,09:35:38.141,61.1600,11
34553470607978,09:35:53.470,61.1600,100
34567321751409,09:36:07.321,61.2200,52
34584587077586,09:36:24.587,61.1900,100
34614713094248,09:36:54.713,61.1700,36
34617612948168,09:36:57.612,61.1700,64
34617612948168,09:36:57.612,61.1700,78
34617613179678,09:36:57.613,61.1700,42
34619850867033,09:36:59.850,61.1400,100
34629237804452,09:37:09.237,61.1200,28
34629237804452,09:37:09.237,61.1200,72
34637454513210,09:37:17.454,61.1800,100
34637454575810,09:37:17.454,61.1800,100
34637455437595,09:37:17.455,61.1900,18
34637455487964,09:37:17.455,61.1900,10
34667742094419,09:37:47.742,61.1600,100
34669976447086,09:37:49.976,61.1300,100
34678468859676,09:37:58.468,61.1300,200
34678468984375,09:37:58.468,61.1400,100
34705618738525,09:38:25.618,61.2700,36
34714296428297,09:38:34.296,61.3000,37
34714296458696,09:38:34.296,61.3000,63
34714296458696,09:38:34.296,61.3000,100
34721560862986,09:38:41.560,61.2800,90
34721560889765,09:38:41.560,61.2800,10
34721560889765,09:38:41.560,61.2800,71
