timestamp,time,price,volume
32992081061453,09:09:52.081,15.7700,100
32992081061453,09:09:52.081,15.7700,100
34200361091011,09:30:00.361,0.0000,0
34404532281137,09:33:24.532,15.5500,100
34404532281137,09:33:24.532,15.5500,1
34404533545996,09:33:24.533,15.6000,60
34414026290884,09:33:34.026,15.5500,100
34422058902105,09:33:42.058,15.5200,100
34422061403857,09:33:42.061,15.5000,99
34423117472308,09:33:43.117,15.5000,101
34570138040743,09:36:10.138,15.6500,100
34642064175388,09:37:22.064,15.7000,100
34701628297427,09:38:21.628,15.7600,100
34701628297427,09:38:21.628,15.7500,345
34701628423826,09:38:21.628,15.7500,255
34715620860349,09:38:35.620,15.7700,50
34715620860349,09:38:35.620,15.7700,50
34742301063627,09:39:02.301,15.8000,100
34742301316420,09:39:02.301,15.8000,100
34742301462251,09:39:02.301,15.8000,100
34742302294263,09:39:02.302,15.8000,100
34742302309611,09:39:02.302,15.8000,100
34760808487584,09:39:20.808,15.8000,100
34760946847369,09:39:20.946,15.8000,100
34765068917027,09:39:25.068,15.8000,100
34765068917027,09:39:25.068,15.8000,172
34806337081349,09:40:06.337,15.7700,10
34813703791755,09:40:13.703,15.7700,100
34860013367753,09:41:00.013,15.7700,100
34864552283244,09:41:04.552,15.6800,200
34917738700568,09:41:57.738,15.5000,10
35143329644281,09:45:43.329,15.5500,10
35143329650101,09:45:43.329,15.5500,479
35143329663374,09:45:43.329,15.5500,181
35252727495414,09:47:32.727,15.5100,100
35252730512568,09:47:32.730,15.5000,100
35281591274529,09:48:01.591,15.4600,400
35705206113854,09:55:05.206,15.5000,200
35705206138878,09:55:05.206,15.5000,300
36165827095889,10:02:45.827,15.5800,25
36170008437837,10:02:50.008,15.5650,100
36177695795859,10:02:57.695,15.5650,100
36184315708699,10:03:04.315,15.5500,50
36184315708699,10:03:04.315,15.5400,50
36184315737064,10:03:04.315,15.5400,50
36313143399373,10:05:13.143,15.5250,100
36361160594420,10:06:01.160,15.4900,1
36361160594420,10:06:01.160,15.4800,49
36361160594420,10:06:01.160,15.4700,100
36361160594420,10:06:01.160,15.4600,100
36361160594420,10:06:01.160,15.4600,50
36361160736437,10:06:01.160,15.4600,150
36361182911717,10:06:01.182,15.4300,100
36361182911717,10:06:01.182,15.4300,100
36361182911717,10:06:01.182,15.4300,100
36361235744557,10:06:01.235,15.4100,100
36361235744557,10:06:01.235,15.4100,300
36361235744557,10:06:01.235,15.4100,100
36361256913760,10:06:01.256,15.3200,100
36361256913760,10:06:01.256,15.3200,200
36520203338195,10:08:40.203,15.4000,100
36520203338195,10:08:40.203,15.4000,100
36547496228024,10:09:07.496,15.3900,2
36566154692058,10:09:26.154,15.4100,200
36566154692058,10:09:26.154,15.4100,1
36679139545243,10:11:19.139,15.4100,100
36679139545243,10:11:19.139,15.4100,100
36679139545243,10:11:19.139,15.4100,100
36818077468753,10:13:38.077,15.4500,200
37021329499833,10:17:01.329,15.4800,200
37021329914925,10:17:01.329,15.4800,100
37235565781638,10:20:35.565,15.5500,1
37342578362268,10:22:22.578,15.6200,100
37342578362268,10:22:22.578,15.5900,100
37342578362268,10:22:22.578,15.5900,100
37342578362268,10:22:22.578,15.5900,100
37342578362268,10:22:22.578,15.5900,400
37342578407272,10:22:22.578,15.5900,279
37352449853440,10:22:32.449,15.5400,100
37704885700964,10:28:24.885,15.4800,228
37704885742063,10:28:24.885,15.4800,13
37704885752815,10:28:24.885,15.4800,259
38081395012403,10:34:41.395,15.5300,16
38129102945827,10:35:29.102,15.5300,84
38158272358525,10:35:58.272,15.5700,50
38367135518576,10:39:27.135,15.6500,100
38367135581743,10:39:27.135,15.6500,100
38681635085453,10:44:41.635,15.6900,99
38863055692863,10:47:43.055,15.6600,1
38946815963676,10:49:06.815,15.6600,1
38953186191916,10:49:13.186,15.6600,15
38953186258028,10:49:13.186,15.6600,38
38953186316595,10:49:13.186,15.6600,46
