timestamp,time,price,volume
32773795002903,09:06:13.795,131.1600,5
32775487844622,09:06:15.487,131.1600,5
33624785054674,09:20:24.785,131.3400,50
33673874505004,09:21:13.874,131.3400,50
34200837061823,09:30:00.837,0.0000,0
34205003632829,09:30:05.003,131.4000,5
34293464116859,09:31:33.464,131.2700,15
34293464160576,09:31:33.464,131.2700,8
34293464727265,09:31:33.464,131.2700,7
34294397437087,09:31:34.397,131.2700,20
34305928074491,09:31:45.928,131.2700,50
34305928074491,09:31:45.928,131.2700,100
34305928074491,09:31:45.928,131.2700,100
34306285076960,09:31:46.285,131.2200,94
34358006644832,09:32:38.006,131.5100,100
34358007482625,09:32:38.007,131.5600,74
34358007487048,09:32:38.007,131.5600,26
34358008565742,09:32:38.008,131.5600,36
34358008565742,09:32:38.008,131.5600,64
34358026913987,09:32:38.026,131.6800,100
34393191829934,09:33:13.191,131.6200,221
34393191861201,09:33:13.191,131.6200,79
34393191861201,09:33:13.191,131.6200,10
34393191861201,09:33:13.191,131.6200,8
34393192033354,09:33:13.192,131.6600,100
34393192967148,09:33:13.192,131.6200,100
34393192967148,09:33:13.192,131.6200,30
34393192967148,09:33:13.192,131.6200,100
34393192967148,09:33:13.192,131.6200,70
34393193061254,09:33:13.193,131.6200,30
34393195931754,09:33:13.195,131.6100,100
34393196499800,09:33:13.196,131.5900,100
34393197589659,09:33:13.197,131.5700,30
34393198214746,09:33:13.198,131.5700,70
34393281545566,09:33:13.281,131.4800,100
34393281598686,09:33:13.281,131.4800,100
34480985845520,09:34:40.985,131.6300,100
34480985898361,09:34:40.985,131.6300,94
34480985909205,09:34:40.985,131.6300,6
34500306263949,09:35:00.306,131.5600,100
34500306263949,09:35:00.306,131.5600,100
34500306263949,09:35:00.306,131.5600,100
34500306747953,09:35:00.306,131.5600,100
34533477438052,09:35:33.477,131.4600,100
34533477499250,09:35:33.477,131.4600,100
34533494639042,09:35:33.494,131.4500,100
34533494814102,09:35:33.494,131.4500,100
34558954571585,09:35:58.954,131.3700,8
34618225708761,09:36:58.225,131.3700,1
34653409737025,09:37:33.409,131.3100,100
34689323799597,09:38:09.323,131.4400,100
34689323799597,09:38:09.323,131.4400,100
34689323799597,09:38:09.323,131.4400,100
34689323829714,09:38:09.323,131.4400,100
34689324944916,09:38:09.324,131.4700,100
34703430154035,09:38:23.430,131.5000,100
34703430184842,09:38:23.430,131.5000,10
34703431940368,09:38:23.431,131.5300,100
34703431975837,09:38:23.431,131.5300,100
34719844746510,09:38:39.844,131.4200,100
34746391557619,09:39:06.391,131.3700,100
34768223271477,09:39:28.223,131.4400,100
34783851637512,09:39:43.851,131.3100,100
34834490822197,09:40:34.490,131.2900,100
34834490980947,09:40:34.490,131.2900,73
34834491005904,09:40:34.491,131.2900,27
34859133465488,09:40:59.133,131.1300,100
34859133625633,09:40:59.133,131.1300,100
34859136795853,09:40:59.136,131.1200,100
34881225537356,09:41:21.225,131.1700,1
34922465917731,09:42:02.465,131.2200,100
34922466645402,09:42:02.466,131.2500,6
34922466905784,09:42:02.466,131.2600,44
34922467140028,09:42:02.467,131.2600,56
34922467165189,09:42:02.467,131.2600,100
34922467165189,09:42:02.467,131.2600,100
34934783577967,09:42:14.783,131.2600,100
34964845948516,09:42:44.845,131.2500,100
35015531719820,09:43:35.531,131.2500,1
35028640555170,09:43:48.640,131.3000,100
35028640662150,09:43:48.640,131.3000,5
35028641688870,09:43:48.641,131.3000,100
35028642090404,09:43:48.642,131.3100,100
35059849664877,09:44:19.849,131.3400,96
35059849695057,09:44:19.849,131.3400,4
35086985113886,09:44:46.985,131.2800,100
35094413052193,09:44:54.413,131.3500,100
35137271015329,09:45:37.271,131.4400,100
35137271668918,09:45:37.271,131.4400,100
35137303019434,09:45:37.303,131.4700,100
35143878893588,09:45:43.878,131.3800,11
35225216304994,09:47:05.216,131.3000,3
35232725424960,09:47:12.725,131.3100,1
35252055170423,09:47:32.055,131.2600,100
35252055492718,09:47:32.055,131.2500,5
35252055928763,09:47:32.055,131.2400,3
35252055928763,09:47:32.055,131.2100,100
35252057018015,09:47:32.057,131.2100,100
35283225857707,09:48:03.225,131.2000,1
35306735920129,09:48:26.735,131.2600,100
35306735920129,09:48:26.735,131.2600,100
35327000969733,09:48:47.000,131.1100,3
35377381529229,09:49:37.381,131.0800,3
35417223781588,09:50:17.223,131.1100,1
35426843236007,09:50:26.843,131.1900,100
35426874708803,09:50:26.874,131.2000,100
35437101218573,09:50:37.101,131.1900,3
35486267265152,09:51:26.267,131.2400,3
35491272749482,09:51:31.272,131.1700,10
35517400082247,09:51:57.400,131.1700,100
35517400604379,09:51:57.400,131.1600,100
35517400636427,09:51:57.400,131.1600,100
35517400636427,09:51:57.400,131.1600,3
35517400644130,09:51:57.400,131.1600,103
35517400658870,09:51:57.400,131.1600,100
35517400841130,09:51:57.400,131.1600,97
35517400935020,09:51:57.400,131.1600,3
35533766326729,09:52:13.766,131.1600,88
35533766385032,09:52:13.766,131.1600,12
35545211035406,09:52:25.211,131.2400,1
35545213188021,09:52:25.213,131.2600,100
35545213530034,09:52:25.213,131.2700,4
35545213557592,09:52:25.213,131.2700,96
35545219118961,09:52:25.219,131.2300,27
35545219134816,09:52:25.219,131.2300,73
35585032985888,09:53:05.032,131.1900,3
35587868731577,09:53:07.868,131.1600,100
35587868791738,09:53:07.868,131.1600,100
35617175519605,09:53:37.175,131.1800,100
35628770394872,09:53:48.770,131.1900,3
35642099636893,09:54:02.099,131.2400,3
35684922623375,09:54:44.922,131.2400,3
35685224489392,09:54:45.224,131.2600,1
35713082485035,09:55:13.082,131.3400,67
35713082510415,09:55:13.082,131.3400,33
35713083078083,09:55:13.083,131.3100,10
35713084186563,09:55:13.084,131.3200,100
35713101657802,09:55:13.101,131.2900,100
35717172811082,09:55:17.172,131.3200,22
35732459990084,09:55:32.459,131.2700,3
35769220393859,09:56:09.220,131.2200,1
35769220393859,09:56:09.220,131.2200,100
35800175932233,09:56:40.175,131.1900,3
35842390575010,09:57:22.390,131.1500,100
35852390015680,09:57:32.390,131.1100,3
35852390170210,09:57:32.390,131.1500,10
35863066274307,09:57:43.066,131.1100,10
35872388584236,09:57:52.388,131.0500,3
35922092148337,09:58:42.092,131.1200,10
35922092148337,09:58:42.092,131.1400,8
35922092148337,09:58:42.092,131.1400,90
35931466680701,09:58:51.466,131.0400,100
35931466801676,09:58:51.466,131.0400,100
35970278194495,09:59:30.278,131.0000,100
35970278229712,09:59:30.278,131.0000,400
35970279020416,09:59:30.279,130.9800,3
35999115630155,09:59:59.115,131.0600,4
36020342358669,10:00:20.342,131.1100,100
36020344078601,10:00:20.344,131.1300,67
36020344078601,10:00:20.344,131.1300,1
36020443012630,10:00:20.443,131.0800,9
36022601478492,10:00:22.601,131.1300,1
36032162147367,10:00:32.162,131.1100,100
36032163236671,10:00:32.163,131.0700,100
36032219757261,10:00:32.219,131.0600,100
36070891534646,10:01:10.891,130.9600,79
36070891536519,10:01:10.891,130.9600,79
36070891549591,10:01:10.891,130.9600,79
36070891570468,10:01:10.891,130.9600,42
36070891570468,10:01:10.891,130.9600,58
36070891677392,10:01:10.891,130.9500,55
36070891728843,10:01:10.891,130.9500,45
36070891728843,10:01:10.891,130.9500,55
36070891764162,10:01:10.891,130.9500,9
36071243516455,10:01:11.243,130.9100,100
36084303691533,10:01:24.303,130.9900,1
36086708858105,10:01:26.708,130.9900,100
36086712114336,10:01:26.712,130.9600,100
36086712258506,10:01:26.712,130.9600,100
36109248218038,10:01:49.248,131.0100,39
36109248515242,10:01:49.248,131.0100,39
36117274951315,10:01:57.274,130.9400,100
36117275472593,10:01:57.275,130.9300,72
