timestamp,time,open,high,low,close,volume,trades
23400,06:30:00,5.7900,5.7900,5.7900,5.7900,166,1
25200,07:00:00,5.8500,5.9400,5.8500,5.9000,828,120
28800,08:00:00,5.8900,5.8900,5.8600,5.8700,3801,12
30600,08:30:00,5.8800,5.9000,5.8800,5.9000,1600,3
32400,09:00:00,5.9000,5.9100,5.9000,5.9000,2346,21
34200,09:30:00,5.9000,5.9200,5.7700,5.8800,1274772,1471
36000,10:00:00,5.8800,5.9350,5.8800,5.9200,853451,873
37800,10:30:00,5.9150,5.9250,5.8900,5.9100,926887,668
39600,11:00:00,5.9150,5.9300,5.9000,5.9200,590732,458
41400,11:30:00,5.9150,5.9200,5.8550,5.8650,788094,614
43200,12:00:00,5.8600,5.9000,5.8450,5.8950,491727,405
45000,12:30:00,5.8950,5.9250,5.8950,5.9150,283095,267
46800,13:00:00,5.9200,5.9650,5.9150,5.9500,625942,465
48600,13:30:00,5.9550,5.9800,5.9500,5.9800,93145,138
50400,14:00:00,5.9800,6.0200,5.9750,5.9950,642285,752
52200,14:30:00,5.9900,6.0350,5.9800,6.0350,657327,501
54000,15:00:00,6.0400,6.0650,5.9800,5.9850,1022599,895
55800,15:30:00,5.9850,5.9850,5.8800,5.9200,2476293,1985
57600,16:00:00,5.9200,5.9200,5.8800,5.9200,1860891,16
59400,16:30:00,5.9200,5.9200,5.9200,5.9200,2099,26
61200,17:00:00,5.9200,5.9200,5.9200,5.9200,4413,21
63000,17:30:00,5.9200,5.9200,5.9100,5.9200,757,8
64800,18:00:00,5.9200,5.9200,5.9200,5.9200,345,2
66600,18:30:00,5.9200,5.9200,5.9200,5.9200,2373,11
