timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.6332,0.6332,0.6271,0.6271,290,2
35100,09:45:00,0.6000,0.6000,0.6000,0.6000,607,4
36000,10:00:00,0.5920,0.5920,0.5500,0.5500,1145,6
36900,10:15:00,0.5301,0.5320,0.5200,0.5200,5409,15
37800,10:30:00,0.5199,0.5201,0.5199,0.5201,520,3
38700,10:45:00,0.5200,0.5200,0.5185,0.5200,2678,6
41400,11:30:00,0.5200,0.5200,0.5200,0.5200,14,1
42300,11:45:00,0.5201,0.5201,0.5201,0.5201,4,1
51300,14:15:00,0.5498,0.5498,0.5498,0.5498,100,1
54000,15:00:00,0.5300,0.5300,0.5300,0.5300,100,1
55800,15:30:00,0.5489,0.5500,0.5489,0.5500,1504,4
