timestamp,time,price,volume
34200294624116,09:30:00.294,0.0000,0
36004062433589,10:00:04.062,2.1000,100
36004062433589,10:00:04.062,2.1000,100
36008648167970,10:00:08.648,2.2000,200
36009367869421,10:00:09.367,2.2000,1000
36009368551351,10:00:09.368,2.2000,100
36009368733098,10:00:09.368,2.2000,200
36009370529322,10:00:09.370,2.2600,100
36010440744763,10:00:10.440,2.2600,100
36010440744763,10:00:10.440,2.2600,100
36010442072141,10:00:10.442,2.2900,100
36010442085538,10:00:10.442,2.2900,100
36052428366536,10:00:52.428,2.2900,100
36057958157470,10:00:57.958,2.3000,100
36061162470001,10:01:01.162,2.3000,100
36086865175874,10:01:26.865,2.3000,1
36089362303475,10:01:29.362,2.3000,69
37628066524771,10:27:08.066,2.0200,100
37628066524771,10:27:08.066,2.0200,35
37628067044827,10:27:08.067,2.0200,65
37628067044827,10:27:08.067,2.0200,25
37628071220018,10:27:08.071,2.0100,16
37628077390942,10:27:08.077,2.0000,1000
37628080726344,10:27:08.080,1.9600,100
40941008354539,11:22:21.008,1.9300,3
40941086740261,11:22:21.086,1.9300,22
45284597109431,12:34:44.597,1.8900,1
45284597109431,12:34:44.597,1.8900,25
45284603298515,12:34:44.603,1.8800,474
45325386404752,12:35:25.386,1.8800,1
46138514507352,12:48:58.514,1.8900,25
46138514507352,12:48:58.514,1.8800,730
57600452217540,16:00:00.452,0.0000,0
