timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,12.1000,12.4000,12.0800,12.1500,7906,40
36000,10:00:00,12.2600,12.6700,12.2600,12.6300,11199,129
37800,10:30:00,12.6200,12.9450,12.6200,12.8400,15471,165
39600,11:00:00,12.8200,12.9000,12.6800,12.8100,37856,368
41400,11:30:00,12.8200,12.9200,12.7000,12.7700,31628,318
43200,12:00:00,12.8100,12.9700,12.8100,12.9700,15518,178
45000,12:30:00,12.9800,13.2000,12.9800,13.2000,17159,147
46800,13:00:00,13.2000,13.4000,13.0800,13.3700,35904,304
48600,13:30:00,13.3800,13.7800,13.3800,13.6700,64253,495
50400,14:00:00,13.6300,14.0300,13.6200,13.8600,65585,490
52200,14:30:00,13.8500,14.2000,13.8200,14.1650,65008,627
54000,15:00:00,14.1650,14.2000,13.9300,13.9800,99231,898
55800,15:30:00,13.9200,14.1500,13.6400,14.1400,148991,1022
57600,16:00:00,14.1200,14.1200,14.1200,14.1200,96271,4
