timestamp,time,price,volume
34200210923121,09:30:00.210,0.0000,0
37468314505646,10:24:28.314,25.4500,100
37996536852158,10:33:16.536,25.4950,100
40848471403686,11:20:48.471,25.5100,100
40848472376479,11:20:48.472,25.5100,100
44183823890198,12:16:23.823,25.4500,100
44247975943698,12:17:27.975,25.4600,100
44247985627516,12:17:27.985,25.4600,100
44248120010393,12:17:28.120,25.4600,100
50532317212790,14:02:12.317,25.4050,100
50943803364309,14:09:03.803,25.4100,100
51007857579662,14:10:07.857,25.4100,100
51007857579662,14:10:07.857,25.4500,100
51466764824597,14:17:46.764,25.4050,100
51676457326864,14:21:16.457,25.4050,100
51690971888273,14:21:30.971,25.4050,100
51690971888273,14:21:30.971,25.4050,100
53808473615169,14:56:48.473,25.4150,100
53808474275671,14:56:48.474,25.4150,100
54412508082452,15:06:52.508,25.4150,100
54412509039574,15:06:52.509,25.4150,100
54435633414256,15:07:15.633,25.4300,100
54730136770718,15:12:10.136,25.4400,100
55254868405374,15:20:54.868,25.4350,100
55416692020398,15:23:36.692,25.4350,31
57600512614585,16:00:00.512,0.0000,0
