timestamp,time,price,volume
34200410959056,09:30:00.410,0.0000,0
36026196642828,10:00:26.196,0.8000,100
37892163290933,10:31:32.163,0.8500,200
42218332019739,11:43:38.332,0.8999,482
42218332543279,11:43:38.332,0.8999,709
42218333071515,11:43:38.333,0.8999,1809
42218333071515,11:43:38.333,0.9000,100
42218336763867,11:43:38.336,0.9100,200
42218340939966,11:43:38.340,0.9347,172
42218345840940,11:43:38.345,0.9500,296
42546154221396,11:49:06.154,0.9500,100
44163738588242,12:16:03.738,0.9250,200
46793860159334,12:59:53.860,0.9437,651
52717082594802,14:38:37.082,0.9437,300
52717106719119,14:38:37.106,0.9437,49
57600765823778,16:00:00.765,0.0000,0
