timestamp,time,open,high,low,close,volume,trades
27000,07:30:00,20.8300,20.8300,20.8300,20.8300,100,1
29700,08:15:00,21.0000,21.0000,21.0000,21.0000,400,1
30600,08:30:00,21.0300,21.1600,21.0300,21.1500,2500,22
31500,08:45:00,21.1400,21.1700,21.1400,21.1700,467,3
32400,09:00:00,21.2000,21.2000,21.1600,21.1600,664,5
33300,09:15:00,21.1500,21.1600,21.0400,21.0600,4196,30
34200,09:30:00,21.0600,21.0600,0.0000,20.9300,15069,187
35100,09:45:00,20.9300,20.9300,20.7900,20.8500,6209,77
36000,10:00:00,20.8400,20.8400,20.6700,20.7200,18736,137
36900,10:15:00,20.7300,20.7500,20.6700,20.7400,10570,116
37800,10:30:00,20.7400,20.7800,20.7300,20.7700,15866,178
38700,10:45:00,20.8000,20.8400,20.7650,20.7650,6952,70
39600,11:00:00,20.7700,20.8100,20.7600,20.8000,6471,88
40500,11:15:00,20.8000,20.8100,20.7600,20.7700,3763,40
41400,11:30:00,20.7700,20.8100,20.7700,20.7800,2471,27
42300,11:45:00,20.8000,20.8000,20.7800,20.7900,1366,23
43200,12:00:00,20.7800,20.7800,20.7300,20.7500,6070,70
44100,12:15:00,20.7500,20.7800,20.7400,20.7800,1303,21
45000,12:30:00,20.7800,20.7800,20.7400,20.7600,1543,25
45900,12:45:00,20.7750,20.8300,20.7750,20.8000,1810,20
46800,13:00:00,20.7900,20.8400,20.7800,20.8400,1263,17
47700,13:15:00,20.8600,20.8900,20.8600,20.8700,4384,49
48600,13:30:00,20.8700,20.9000,20.8550,20.8550,3787,45
49500,13:45:00,20.8400,20.8500,20.7100,20.7300,3647,45
50400,14:00:00,20.7300,21.0400,20.7300,20.9900,17921,215
51300,14:15:00,20.9900,21.0300,20.9000,20.9000,4759,61
52200,14:30:00,20.8800,21.0100,20.8800,20.9900,6664,79
53100,14:45:00,21.0000,21.0500,20.9500,21.0500,4126,41
54000,15:00:00,21.0600,21.0700,20.9000,20.9300,8934,71
54900,15:15:00,20.9300,20.9800,20.8800,20.9200,5746,53
55800,15:30:00,20.9100,20.9700,20.9000,20.9450,4050,45
56700,15:45:00,20.9450,20.9500,20.9250,20.9500,6568,66
