timestamp,time,price,volume
32840557852044,09:07:20.557,0.3099,14
34200614379265,09:30:00.614,0.3180,116
34200614379265,09:30:00.614,0.3180,47
34200614379265,09:30:00.614,0.3180,2355
34207412895869,09:30:07.412,0.3150,216
34207412979469,09:30:07.412,0.3131,134
34207413770987,09:30:07.413,0.3131,606
34207414534715,09:30:07.414,0.3131,23
34218230709787,09:30:18.230,0.3000,200
43701025074444,12:08:21.025,0.3052,52
45448025801371,12:37:28.025,0.3052,100
46353027529549,12:52:33.027,0.3052,100
46740551220983,12:59:00.551,0.3052,100
50414178112253,14:00:14.178,0.3070,10
50414189601956,14:00:14.189,0.3055,100
50414215424136,14:00:14.215,0.3055,100
50414240620533,14:00:14.240,0.3055,100
50414265691458,14:00:14.265,0.3055,100
50414291089977,14:00:14.291,0.3055,100
50414317504512,14:00:14.317,0.3055,100
50414342079837,14:00:14.342,0.3055,100
50414368705631,14:00:14.368,0.3055,100
50414393244616,14:00:14.393,0.3055,100
50414408237375,14:00:14.408,0.3055,100
50414449921271,14:00:14.449,0.3050,100
52004780675872,14:26:44.780,0.3100,22
52921553992660,14:42:01.553,0.3105,10
52921553992660,14:42:01.553,0.3105,37
52921553992660,14:42:01.553,0.3109,283
54337420000877,15:05:37.420,0.3140,200
54337420000877,15:05:37.420,0.3140,200
54337420000877,15:05:37.420,0.3140,300
54650878833408,15:10:50.878,0.3113,100
54650878990425,15:10:50.878,0.3113,100
54650878990425,15:10:50.878,0.3113,600
54650885517743,15:10:50.885,0.3100,1500
54650885517743,15:10:50.885,0.3100,800
56841444409047,15:47:21.444,0.3070,200
57600610370338,16:00:00.610,0.3140,200
57600610370338,16:00:00.610,0.3140,200
57600610370338,16:00:00.610,0.3140,967
