timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,21.0200,21.2400,21.0200,21.1000,19368,95
36000,10:00:00,21.1200,21.1500,21.0400,21.0700,14895,187
39600,11:00:00,21.0650,21.0900,20.9700,20.9700,14331,212
43200,12:00:00,20.9700,21.0000,20.8600,20.9200,7358,117
46800,13:00:00,20.9100,20.9100,20.7400,20.8400,11195,172
50400,14:00:00,20.8600,21.0500,20.8600,21.0200,23333,385
54000,15:00:00,21.0400,21.0400,20.8800,20.9300,43885,603
57600,16:00:00,20.9400,20.9400,20.9400,20.9400,81284,2
61200,17:00:00,20.9400,20.9400,20.9400,20.9400,27,1
