timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.5700,3.5700,3.5500,3.5500,320,2
34500,09:35:00,3.5500,3.5500,3.5500,3.5500,7,2
34920,09:42:00,3.5500,3.5500,3.5400,3.5400,70,2
34980,09:43:00,3.5100,3.5100,3.5000,3.5000,355,7
35100,09:45:00,3.5200,3.5200,3.5200,3.5200,200,2
35220,09:47:00,3.5300,3.5300,3.5300,3.5300,100,1
35280,09:48:00,3.5400,3.5400,3.5400,3.5400,100,1
36900,10:15:00,3.5200,3.5200,3.5200,3.5200,100,1
37080,10:18:00,3.5200,3.5200,3.5200,3.5200,75,1
37440,10:24:00,3.5100,3.5100,3.5100,3.5100,400,3
37560,10:26:00,3.5200,3.5200,3.5200,3.5200,105,2
39420,10:57:00,3.5400,3.5400,3.5300,3.5300,438,4
40620,11:17:00,3.5200,3.5200,3.5200,3.5200,500,3
40740,11:19:00,3.5100,3.5100,3.5100,3.5100,8,1
41100,11:25:00,3.5100,3.5100,3.5100,3.5100,95,1
42420,11:47:00,3.5200,3.5300,3.5200,3.5300,105,2
42480,11:48:00,3.5300,3.5300,3.5300,3.5300,100,1
42960,11:56:00,3.5100,3.5100,3.5100,3.5100,208,3
43380,12:03:00,3.5200,3.5200,3.5200,3.5200,5,1
43740,12:09:00,3.5100,3.5100,3.5100,3.5100,235,2
43860,12:11:00,3.5200,3.5200,3.5200,3.5200,9,1
44040,12:14:00,3.5400,3.5400,3.5400,3.5400,52,1
44160,12:16:00,3.5500,3.5600,3.5500,3.5600,300,3
45060,12:31:00,3.5700,3.5700,3.5700,3.5700,90,2
45300,12:35:00,3.5600,3.5600,3.5600,3.5600,5,1
45600,12:40:00,3.5800,3.5800,3.5700,3.5700,200,2
45780,12:43:00,3.5900,3.5900,3.5900,3.5900,100,1
45840,12:44:00,3.5900,3.6000,3.5900,3.6000,300,3
46380,12:53:00,3.5800,3.5800,3.5800,3.5800,9,1
46620,12:57:00,3.6000,3.6000,3.6000,3.6000,87,1
46680,12:58:00,3.6000,3.6000,3.6000,3.6000,100,1
47040,13:04:00,3.5800,3.5800,3.5800,3.5800,9,1
47100,13:05:00,3.5800,3.5800,3.5800,3.5800,9,1
47340,13:09:00,3.6100,3.6300,3.6100,3.6300,309,4
47460,13:11:00,3.6100,3.6100,3.6100,3.6100,400,2
47520,13:12:00,3.5900,3.5900,3.5900,3.5900,100,2
49140,13:39:00,3.6300,3.6300,3.6300,3.6300,5,1
50160,13:56:00,3.6600,3.6800,3.6600,3.6800,4300,3
50400,14:00:00,3.6800,3.7200,3.6800,3.7000,783,5
50460,14:01:00,3.7100,3.7100,3.7100,3.7100,100,1
50520,14:02:00,3.7100,3.7100,3.7100,3.7100,317,4
51000,14:10:00,3.7000,3.7000,3.7000,3.7000,100,1
51120,14:12:00,3.7100,3.7100,3.7100,3.7100,500,10
51540,14:19:00,3.7200,3.7200,3.7200,3.7200,108,2
52140,14:29:00,3.6900,3.6900,3.6900,3.6900,100,1
53220,14:47:00,3.7000,3.7000,3.6800,3.6800,432,6
53760,14:56:00,3.7000,3.7000,3.7000,3.7000,3,3
54780,15:13:00,3.6900,3.6900,3.6900,3.6900,4,4
55200,15:20:00,3.6900,3.6900,3.6900,3.6900,3,1
55620,15:27:00,3.6900,3.7000,3.6900,3.7000,6,2
55800,15:30:00,3.6900,3.6900,3.6900,3.6900,117,3
56760,15:46:00,3.6900,3.6900,3.6900,3.6900,5,1
57240,15:54:00,3.6900,3.6900,3.6900,3.6900,177,4
57540,15:59:00,3.6950,3.7100,3.6950,3.7100,1412,13
57600,16:00:00,3.7100,3.7100,3.7100,3.7100,12105,1
