timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,49.8800,49.9400,49.8800,49.8900,22802,47
35100,09:45:00,49.8800,49.9100,49.8700,49.8700,20600,95
36000,10:00:00,49.8550,49.8550,49.7950,49.8450,4804,37
36900,10:15:00,49.8450,49.8700,49.8150,49.8650,11000,29
37800,10:30:00,49.8800,49.9100,49.8750,49.9100,1300,15
38700,10:45:00,49.9050,49.9050,49.8600,49.8750,15892,47
39600,11:00:00,49.8800,49.9300,49.8750,49.9200,3866,31
40500,11:15:00,49.9250,49.9350,49.9050,49.9050,1300,9
41400,11:30:00,49.9200,49.9200,49.9000,49.9000,200,2
42300,11:45:00,49.9250,49.9400,49.9250,49.9400,1100,9
43200,12:00:00,49.9650,49.9700,49.9500,49.9500,1700,14
44100,12:15:00,49.9500,49.9600,49.9200,49.9200,2773,19
45000,12:30:00,49.9050,49.9100,49.9000,49.9050,600,5
45900,12:45:00,49.9150,49.9350,49.9100,49.9100,1100,11
46800,13:00:00,49.9200,49.9350,49.9200,49.9250,1781,15
47700,13:15:00,49.9200,49.9250,49.8750,49.8850,16148,68
48600,13:30:00,49.8900,49.8900,49.8550,49.8550,16695,17
49500,13:45:00,49.8450,49.8500,49.8250,49.8400,4606,29
50400,14:00:00,49.8300,50.0200,49.8200,50.0100,18424,107
51300,14:15:00,50.0300,50.1100,49.9800,50.0300,22514,128
52200,14:30:00,50.0450,50.0450,49.9700,50.0200,4800,35
53100,14:45:00,50.0300,50.1850,50.0250,50.1850,15539,96
54000,15:00:00,50.1750,50.1750,50.0450,50.0650,12831,70
54900,15:15:00,50.0700,50.0800,50.0050,50.0200,10905,56
55800,15:30:00,50.0000,50.0100,49.9200,49.9500,16784,77
56700,15:45:00,49.9300,49.9950,49.9200,49.9300,24339,117
57600,16:00:00,49.9400,49.9400,0.0000,0.0000,900,3
