timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,63.6000,63.6000,63.6000,63.6000,1,1
34200,09:30:00,63.9500,63.9500,63.7500,63.7500,6815,70
36000,10:00:00,63.7500,63.8100,63.7000,63.8100,3554,43
37800,10:30:00,63.8400,63.9000,63.8000,63.8600,3193,34
39600,11:00:00,63.9300,64.0150,63.9300,63.9800,4373,45
41400,11:30:00,63.9600,64.0600,63.9500,64.0600,3293,37
43200,12:00:00,64.0600,64.1700,64.0600,64.1300,2288,23
45000,12:30:00,64.0900,64.0900,64.0600,64.0700,1401,11
46800,13:00:00,64.0600,64.0900,64.0200,64.0200,766,8
48600,13:30:00,64.0300,64.0300,63.9700,63.9800,5012,34
50400,14:00:00,63.9700,64.5650,63.9500,64.5600,26210,155
52200,14:30:00,64.4200,64.7100,64.4000,64.7100,5169,28
54000,15:00:00,64.6800,64.6800,64.4400,64.4800,19292,88
55800,15:30:00,64.4300,64.4700,64.3600,64.4500,13708,69
