timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,22.3100,22.3100,22.2900,22.2900,431,9
34560,09:36:00,22.2700,22.2700,22.2700,22.2700,102,3
34620,09:37:00,22.2800,22.2900,22.2800,22.2900,434,8
34740,09:39:00,22.2800,22.3000,22.2800,22.3000,200,2
34800,09:40:00,22.3200,22.3600,22.3200,22.3600,979,8
34860,09:41:00,22.3600,22.3800,22.3500,22.3800,1501,13
34920,09:42:00,22.3800,22.3900,22.3700,22.3900,521,5
34980,09:43:00,22.3800,22.3900,22.3800,22.3900,200,3
35040,09:44:00,22.4100,22.4300,22.4000,22.4300,900,8
35100,09:45:00,22.5000,22.5000,22.4800,22.4800,502,5
35160,09:46:00,22.4700,22.4700,22.4600,22.4600,200,3
35220,09:47:00,22.4600,22.4600,22.4350,22.4350,23,2
35280,09:48:00,22.3800,22.3900,22.3800,22.3800,965,13
35340,09:49:00,22.3700,22.3700,22.3700,22.3700,100,1
35400,09:50:00,22.3600,22.3600,22.3600,22.3600,2,1
35460,09:51:00,22.3600,22.3600,22.3500,22.3600,1494,21
35520,09:52:00,22.3500,22.3600,22.3400,22.3500,4320,34
35580,09:53:00,22.3400,22.3500,22.3400,22.3500,702,5
35640,09:54:00,22.3400,22.3400,22.3200,22.3200,802,11
35700,09:55:00,22.2900,22.2900,22.2900,22.2900,2,1
35760,09:56:00,22.2700,22.2700,22.2700,22.2700,1,1
35820,09:57:00,22.2700,22.2800,22.2700,22.2800,202,3
35880,09:58:00,22.2800,22.2900,22.2800,22.2900,102,2
35940,09:59:00,22.2800,22.2800,22.2800,22.2800,202,2
36000,10:00:00,22.2700,22.2700,22.2700,22.2700,526,7
36060,10:01:00,22.2700,22.2700,22.2700,22.2700,1,1
36120,10:02:00,22.2700,22.2800,22.2600,22.2600,407,6
36180,10:03:00,22.2400,22.2500,22.2250,22.2500,768,9
36240,10:04:00,22.2700,22.2700,22.2700,22.2700,101,2
36300,10:05:00,22.2400,22.2400,22.2300,22.2300,214,4
36360,10:06:00,22.2200,22.2450,22.2200,22.2450,213,6
36420,10:07:00,22.2500,22.2500,22.2500,22.2500,1,1
36480,10:08:00,22.2400,22.2400,22.2300,22.2300,302,4
36540,10:09:00,22.2200,22.2200,22.2200,22.2200,115,4
36600,10:10:00,22.2200,22.2200,22.2200,22.2200,2,1
36660,10:11:00,22.2200,22.2600,22.2200,22.2600,898,11
36720,10:12:00,22.2500,22.2500,22.2350,22.2400,1100,12
36840,10:14:00,22.2450,22.2450,22.2300,22.2400,599,5
36900,10:15:00,22.2300,22.2300,22.2300,22.2300,119,4
37080,10:18:00,22.2300,22.2300,22.2050,22.2200,631,11
37140,10:19:00,22.2250,22.2250,22.2200,22.2200,101,2
37200,10:20:00,22.2300,22.2600,22.2300,22.2600,400,4
37320,10:22:00,22.2700,22.2900,22.2700,22.2900,400,4
37380,10:23:00,22.3000,22.3000,22.3000,22.3000,111,4
37500,10:25:00,22.3200,22.3550,22.3200,22.3550,572,7
37560,10:26:00,22.3600,22.3600,22.3600,22.3600,64,1
37620,10:27:00,22.3500,22.3500,22.3500,22.3500,710,8
37680,10:28:00,22.3500,22.3700,22.3500,22.3700,517,10
37740,10:29:00,22.3800,22.3900,22.3800,22.3800,406,7
37800,10:30:00,22.3600,22.3600,22.3600,22.3600,100,1
37860,10:31:00,22.3600,22.3600,22.3500,22.3500,201,3
