timestamp,time,open,high,low,close,volume,trades
36660,10:11:00,23.6700,23.6700,23.6700,23.6700,200,1
37680,10:28:00,23.7000,23.7000,23.7000,23.7000,50,1
37980,10:33:00,23.7000,23.7200,23.7000,23.7200,1150,11
38100,10:35:00,23.7200,23.7200,23.7200,23.7200,100,1
38160,10:36:00,23.7200,23.7400,23.7200,23.7400,200,2
38520,10:42:00,23.7100,23.7400,23.7100,23.7400,200,2
38700,10:45:00,23.7400,23.7400,23.7400,23.7400,900,9
38760,10:46:00,23.7600,23.7600,23.7600,23.7600,300,3
38880,10:48:00,23.7100,23.7100,23.7100,23.7100,200,2
45300,12:35:00,23.6300,23.6300,23.6300,23.6300,300,2
50340,13:59:00,23.6900,23.6900,23.6900,23.6900,18,1
50400,14:00:00,23.6900,23.6900,23.6900,23.6900,31,1
52920,14:42:00,23.7000,23.7000,23.7000,23.7000,50,1
52980,14:43:00,23.7300,23.7300,23.7300,23.7300,600,6
