timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,33.2400,33.2400,33.2400,33.2400,100,2
35100,09:45:00,32.8000,32.8000,32.8000,32.8000,150,1
36000,10:00:00,32.5200,32.7300,32.5200,32.7300,397,4
38700,10:45:00,33.0500,33.0500,33.0500,33.0500,100,1
40500,11:15:00,32.6800,32.6800,32.6800,32.6800,100,1
45000,12:30:00,33.1000,33.1000,33.1000,33.1000,400,1
48600,13:30:00,33.2500,33.2500,33.2500,33.2500,100,1
49500,13:45:00,33.1900,33.2700,33.1900,33.2300,1036,14
50400,14:00:00,33.3300,33.7500,33.3300,33.7500,1156,22
51300,14:15:00,33.7400,33.8100,33.7200,33.8100,736,16
52200,14:30:00,33.7100,33.9300,33.7100,33.9300,128,3
54000,15:00:00,34.0700,34.0700,33.9000,33.9000,202,4
55800,15:30:00,33.9200,33.9200,33.8000,33.8100,351,4
56700,15:45:00,33.7600,33.7600,33.7600,33.7600,100,1
