timestamp,time,price,volume
14487897862270,04:01:27.897,158.8000,500
14521810485203,04:02:01.810,158.8400,14
14537258928093,04:02:17.258,158.8100,26
14584290030723,04:03:04.290,159.4000,85
14603164662206,04:03:23.164,159.5000,10
14611679384195,04:03:31.679,159.9000,25
14628777631910,04:03:48.777,159.5000,90
14628777631910,04:03:48.777,159.4000,110
14717513263704,04:05:17.513,159.7800,34
14717596417275,04:05:17.596,160.0000,4
14717661847827,04:05:17.661,160.0000,158
14717754468648,04:05:17.754,160.0000,8
14723096984952,04:05:23.096,160.0000,30
14723538140809,04:05:23.538,160.0000,400
14724265073043,04:05:24.265,160.0000,300
14724870815099,04:05:24.870,160.0000,40
14751400643130,04:05:51.400,159.5000,40
14751400643130,04:05:51.400,159.4000,60
14783147786457,04:06:23.147,159.8800,10
14849196057779,04:07:29.196,159.9500,10
14860628949921,04:07:40.628,159.9500,100
14860643623329,04:07:40.643,159.9500,100
14865802201366,04:07:45.802,159.9500,100
14874339578046,04:07:54.339,159.9500,100
14875130387506,04:07:55.130,159.9500,50
14876437923504,04:07:56.437,159.9500,40
14880456406258,04:08:00.456,159.9500,100
14897444659397,04:08:17.444,159.9800,25
14897444659397,04:08:17.444,159.9900,100
14897484876496,04:08:17.484,160.0000,10
14897485030308,04:08:17.485,160.2000,65
14952086434518,04:09:12.086,159.9200,50
15029096238837,04:10:29.096,159.9200,100
15043089011216,04:10:43.089,159.9500,100
15045889411405,04:10:45.889,159.9200,100
15056797764629,04:10:56.797,159.9500,100
15056797764629,04:10:56.797,160.0000,30
15056797764629,04:10:56.797,160.0000,10
15056797764629,04:10:56.797,160.0000,100
15056797764629,04:10:56.797,160.0000,100
15082511672555,04:11:22.511,160.0000,31
15082511672555,04:11:22.511,160.0000,69
15085622486040,04:11:25.622,160.0000,7
15100251720915,04:11:40.251,160.0000,100
15114655600715,04:11:54.655,160.0000,11
15114655600715,04:11:54.655,160.0000,89
15142797324836,04:12:22.797,160.0000,100
15158597269570,04:12:38.597,160.0000,295
15163554067421,04:12:43.554,159.9200,100
15209664892308,04:13:29.664,160.0000,100
15210266441617,04:13:30.266,160.0000,100
15232529377797,04:13:52.529,160.0000,500
15234019548515,04:13:54.019,159.9200,30
15234019548515,04:13:54.019,159.9200,70
15241347667459,04:14:01.347,160.0000,5
15243345980533,04:14:03.345,160.0200,100
15243779733437,04:14:03.779,160.0000,100
15245032471562,04:14:05.032,160.0000,95
15262912193491,04:14:22.912,160.1000,20
15306891227432,04:15:06.891,160.0000,40
15306891227432,04:15:06.891,160.0000,17
15306891267907,04:15:06.891,160.0000,1
15309145097406,04:15:09.145,159.9200,500
15310305702019,04:15:10.305,159.9200,100
15310305702019,04:15:10.305,159.8500,100
15319249373290,04:15:19.249,159.8500,49
15390009667103,04:16:30.009,159.8500,75
15398750537897,04:16:38.750,159.8500,25
15398750537897,04:16:38.750,159.8500,100
15414384651472,04:16:54.384,159.8500,25
15453904902007,04:17:33.904,159.8200,30
15460978852868,04:17:40.978,159.8200,200
15466070316409,04:17:46.070,159.8200,490
15466070316409,04:17:46.070,159.8000,10
15470450263549,04:17:50.450,159.8000,20
15470450263549,04:17:50.450,159.8000,34
15475650322560,04:17:55.650,159.7500,10
15490882320604,04:18:10.882,159.8500,1000
15527562635727,04:18:47.562,159.7500,10
15530025170288,04:18:50.025,159.7300,40
15572202367390,04:19:32.202,159.8100,400
15572343175871,04:19:32.343,159.8500,50
15578777021725,04:19:38.777,159.9800,100
15581585058128,04:19:41.585,159.9800,39
15591635899075,04:19:51.635,159.8300,200
15592486455317,04:19:52.486,159.9000,200
15593345642548,04:19:53.345,159.9000,200
15609746833373,04:20:09.746,159.9200,19
15609746926913,04:20:09.746,159.9200,1
15609746926913,04:20:09.746,159.8300,19
15651260538544,04:20:51.260,159.8300,200
15664137356318,04:21:04.137,159.8300,81
15670572994572,04:21:10.572,159.8300,19
15670572994572,04:21:10.572,159.8400,81
15670732573066,04:21:10.732,159.8400,13
15726260732415,04:22:06.260,159.9800,20
15726260732415,04:22:06.260,160.0000,5
15726260732415,04:22:06.260,160.0000,53
16181177653115,04:29:41.177,159.8100,7
16229916847914,04:30:29.916,159.8100,75
16326823537345,04:32:06.823,160.0000,47
16326823537345,04:32:06.823,160.0000,3
16369186480505,04:32:49.186,160.0000,26
16546157644793,04:35:46.157,159.8500,778
16546157644793,04:35:46.157,159.8100,25
16546157644793,04:35:46.157,159.8000,197
16573501095082,04:36:13.501,159.8000,103
16573501297009,04:36:13.501,159.8000,74
16573547229314,04:36:13.547,159.8000,11
16581921516837,04:36:21.921,159.8000,15
16581921516837,04:36:21.921,159.8000,35
16647618604195,04:37:27.618,159.8000,5
16719722445083,04:38:39.722,159.8000,60
16719722445083,04:38:39.722,159.8000,39
16743785031765,04:39:03.785,159.8000,25
16782115744169,04:39:42.115,159.7100,100
16782116636028,04:39:42.116,159.7000,500
16782116721757,04:39:42.116,159.6700,40
16782116721757,04:39:42.116,159.6600,1000
16782116721757,04:39:42.116,159.6000,45
16904173735337,04:41:44.173,159.8000,36
16904173735337,04:41:44.173,159.8000,14
17122204651618,04:45:22.204,159.8000,86
17122204651618,04:45:22.204,159.8000,100
17122204651618,04:45:22.204,159.8000,314
17128736768227,04:45:28.736,159.8000,83
17195411771601,04:46:35.411,159.8700,30
17195411771601,04:46:35.411,159.8000,1
17197652992919,04:46:37.652,159.7300,200
17424862198711,04:50:24.862,159.8000,10
17424862198711,04:50:24.862,160.0000,55
