timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,55.8100,55.9000,55.0400,55.1500,4700,58
36000,10:00:00,55.1200,55.7200,55.1200,55.6200,2166,50
37800,10:30:00,55.5600,55.9700,55.5400,55.8400,2493,62
39600,11:00:00,55.8800,55.9700,55.5200,55.9100,4042,84
41400,11:30:00,55.9000,56.1100,55.8100,56.0700,5240,85
43200,12:00:00,56.0700,56.2300,56.0000,56.2100,3605,75
45000,12:30:00,56.1700,56.2300,56.0000,56.0100,4057,69
46800,13:00:00,56.0200,56.0900,55.8100,55.8500,3667,71
48600,13:30:00,55.8500,56.0000,55.8100,55.9500,3636,83
50400,14:00:00,56.0000,56.2300,55.9000,56.0500,5300,114
52200,14:30:00,56.0500,56.1800,55.8500,56.1800,2953,102
54000,15:00:00,56.1500,56.1500,55.8500,55.8500,3455,80
55800,15:30:00,55.8500,55.9400,55.6700,55.9300,22486,388
57600,16:00:00,55.9000,55.9000,55.9000,55.9000,135702,1
