timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.1500,1.1800,1.1500,1.1800,2471,2
34500,09:35:00,1.1700,1.1700,1.1500,1.1600,544,3
34800,09:40:00,1.1600,1.1600,1.1600,1.1600,194,3
35100,09:45:00,1.1500,1.1500,1.1500,1.1500,785,4
35400,09:50:00,1.1700,1.1700,1.1700,1.1700,200,2
36300,10:05:00,1.1600,1.1600,1.1600,1.1600,200,2
36600,10:10:00,1.1500,1.1500,1.1500,1.1500,200,2
36900,10:15:00,1.1300,1.1300,1.1300,1.1300,3760,5
37800,10:30:00,1.1300,1.1300,1.1300,1.1300,200,2
38700,10:45:00,1.1300,1.1300,1.1300,1.1300,200,2
39000,10:50:00,1.1300,1.1300,1.1300,1.1300,200,2
39300,10:55:00,1.1500,1.1500,1.1500,1.1500,200,2
39900,11:05:00,1.1300,1.1300,1.1300,1.1300,320,1
41100,11:25:00,1.1200,1.1200,1.1200,1.1200,200,1
41700,11:35:00,1.1300,1.1300,1.1300,1.1300,100,1
42900,11:55:00,1.1300,1.1300,1.1300,1.1300,100,1
43800,12:10:00,1.1300,1.1300,1.1300,1.1300,323,3
44400,12:20:00,1.1500,1.1500,1.1500,1.1500,400,1
45300,12:35:00,1.1400,1.1400,1.1400,1.1400,2,1
46800,13:00:00,1.1500,1.1500,1.1500,1.1500,100,1
47400,13:10:00,1.1500,1.1500,1.1500,1.1500,200,2
49200,13:40:00,1.1500,1.1500,1.1500,1.1500,200,2
50100,13:55:00,1.1450,1.1450,1.1400,1.1400,1105,7
51300,14:15:00,1.1300,1.1300,1.1300,1.1300,100,1
51900,14:25:00,1.1400,1.1400,1.1400,1.1400,100,1
52500,14:35:00,1.1500,1.1700,1.1500,1.1700,196,3
53700,14:55:00,1.1700,1.1700,1.1700,1.1700,3,1
54900,15:15:00,1.1600,1.1600,1.1600,1.1600,100,1
55500,15:25:00,1.1600,1.1600,1.1500,1.1500,137,2
55800,15:30:00,1.1600,1.1600,1.1600,1.1600,3,1
56100,15:35:00,1.1600,1.1600,1.1600,1.1600,47,1
56400,15:40:00,1.1650,1.1700,1.1650,1.1700,200,2
57300,15:55:00,1.1700,1.1700,1.1600,1.1700,1013,9
57600,16:00:00,1.1500,1.1500,1.1500,1.1500,554,1
62400,17:20:00,1.1500,1.1500,1.1500,1.1500,3,1
