timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,11.5500,11.7000,11.4500,11.5500,574,6
35100,09:45:00,11.7200,11.8500,11.6200,11.6200,3055,21
36000,10:00:00,11.5600,11.5600,11.5600,11.5600,100,1
36900,10:15:00,11.6200,11.8500,11.6200,11.7100,729,11
37800,10:30:00,11.7650,11.8100,11.7650,11.8100,113,2
38700,10:45:00,11.8000,11.8600,11.8000,11.8600,316,5
39600,11:00:00,11.8600,11.9700,11.8400,11.9300,2344,27
40500,11:15:00,11.9100,11.9100,11.7200,11.7300,7000,23
41400,11:30:00,11.7250,11.7500,11.7250,11.7500,125,2
42300,11:45:00,11.7500,11.7600,11.7500,11.7600,101,2
43200,12:00:00,11.7700,11.7800,11.7100,11.7200,810,10
44100,12:15:00,11.7900,11.7900,11.6400,11.6500,1600,9
45900,12:45:00,11.7300,11.7300,11.6700,11.6700,501,7
47700,13:15:00,11.6500,11.6500,11.5500,11.5600,400,4
48600,13:30:00,11.5300,11.5300,11.5300,11.5300,722,9
49500,13:45:00,11.5500,11.5500,11.4800,11.4800,399,4
50400,14:00:00,11.5000,11.6100,11.4600,11.5200,2320,23
51300,14:15:00,11.5200,11.5200,11.4200,11.4200,1086,14
52200,14:30:00,11.4200,11.4200,11.4000,11.4000,555,6
53100,14:45:00,11.4600,11.4600,11.3300,11.4600,19,13
54000,15:00:00,11.4200,11.6500,11.3000,11.3000,2135,36
54900,15:15:00,11.4200,11.5000,11.4200,11.5000,731,40
55800,15:30:00,11.5000,11.5100,11.4200,11.4200,1598,23
56700,15:45:00,11.4000,11.5000,11.3700,11.4300,6892,65
57600,16:00:00,11.4300,11.4300,11.4300,11.4300,10249,1
