timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,17.8100,17.9700,17.5900,17.9700,1780,23
34800,09:40:00,17.8100,17.8300,17.7800,17.7800,1000,7
35100,09:45:00,17.7000,17.7600,17.6600,17.6900,1234,18
35400,09:50:00,17.6900,17.7300,17.6900,17.7000,1264,19
35700,09:55:00,17.7150,17.8000,17.6700,17.7500,1910,22
36000,10:00:00,17.7000,17.7700,17.6000,17.6000,1095,12
36300,10:05:00,17.6000,17.6000,17.5300,17.5800,759,11
36600,10:10:00,17.6300,17.6600,17.6300,17.6500,540,8
36900,10:15:00,17.6350,17.6500,17.6350,17.6400,600,7
37200,10:20:00,17.6100,17.6500,17.6000,17.6500,900,11
37500,10:25:00,17.6800,17.6800,17.6800,17.6800,100,1
38400,10:40:00,17.7300,17.7300,17.6700,17.6800,1318,18
38700,10:45:00,17.7300,17.7300,17.6800,17.6800,1061,16
39000,10:50:00,17.6900,17.6900,17.6900,17.6900,426,7
39300,10:55:00,17.6800,17.6800,17.6600,17.6600,311,6
39600,11:00:00,17.6800,17.6800,17.6200,17.6200,1501,18
40200,11:10:00,17.6100,17.6100,17.5200,17.5200,1534,20
40500,11:15:00,17.5200,17.5700,17.5200,17.5700,1384,17
40800,11:20:00,17.5600,17.5600,17.5000,17.5200,1130,13
41100,11:25:00,17.5100,17.5100,17.4700,17.4800,732,13
41400,11:30:00,17.4700,17.5100,17.4600,17.4600,1220,16
41700,11:35:00,17.4500,17.4600,17.4400,17.4400,774,9
42000,11:40:00,17.4400,17.4400,17.4300,17.4400,600,6
42300,11:45:00,17.4500,17.5100,17.4500,17.5100,801,10
42600,11:50:00,17.5000,17.5000,17.4800,17.4800,502,9
42900,11:55:00,17.4800,17.5000,17.4600,17.4600,626,14
43200,12:00:00,17.4800,17.5500,17.4800,17.5500,1002,12
43500,12:05:00,17.5600,17.5600,17.5600,17.5600,201,3
44100,12:15:00,17.5700,17.5800,17.5700,17.5800,205,3
44400,12:20:00,17.5700,17.5700,17.5500,17.5500,440,6
44700,12:25:00,17.5700,17.5800,17.5700,17.5800,500,5
45000,12:30:00,17.5800,17.5800,17.5300,17.5300,759,11
45300,12:35:00,17.5400,17.5400,17.5200,17.5200,355,6
45600,12:40:00,17.5200,17.5300,17.5200,17.5300,226,4
45900,12:45:00,17.5200,17.5700,17.5200,17.5700,936,12
46200,12:50:00,17.5900,17.6700,17.5900,17.6700,1784,25
46500,12:55:00,17.6400,17.6400,17.6250,17.6400,313,6
47100,13:05:00,17.6600,17.6600,17.6600,17.6600,100,1
47400,13:10:00,17.6600,17.6600,17.6400,17.6400,991,13
47700,13:15:00,17.6400,17.6400,17.6000,17.6000,800,10
48000,13:20:00,17.5900,17.6600,17.5700,17.6400,2772,34
48300,13:25:00,17.6600,17.6800,17.6600,17.6800,379,4
48600,13:30:00,17.6900,17.6900,17.6900,17.6900,100,1
48900,13:35:00,17.7200,17.7200,17.6800,17.6800,995,17
49200,13:40:00,17.6700,17.6700,17.6700,17.6700,40,1
49500,13:45:00,17.6900,17.6900,17.6700,17.6700,340,5
49800,13:50:00,17.6600,17.6600,17.6600,17.6600,113,2
50100,13:55:00,17.6600,17.6800,17.6600,17.6700,500,6
50400,14:00:00,17.6800,17.7800,17.6800,17.7700,601,9
50700,14:05:00,17.8100,17.8300,17.8100,17.8100,319,3
51000,14:10:00,17.7900,17.8400,17.7800,17.8400,1173,16
51300,14:15:00,17.8800,17.8800,17.8400,17.8500,559,10
51600,14:20:00,17.8600,17.8600,17.8500,17.8600,172,5
51900,14:25:00,17.8500,17.8500,17.8000,17.8000,450,7
52200,14:30:00,17.8000,17.8400,17.7900,17.8400,1052,14
52500,14:35:00,17.8600,17.8600,17.8600,17.8600,250,3
52800,14:40:00,17.8800,17.9000,17.8800,17.8900,1167,15
53100,14:45:00,17.9100,17.9400,17.9100,17.9100,1373,24
53400,14:50:00,17.9000,17.9400,17.8800,17.9400,1420,19
53700,14:55:00,17.9300,17.9300,17.9000,17.9250,1455,18
54000,15:00:00,17.9100,17.9100,17.8500,17.8500,1253,20
54300,15:05:00,17.8300,17.8400,17.8100,17.8100,1494,19
54600,15:10:00,17.8100,17.8300,17.7900,17.8300,2187,26
54900,15:15:00,17.8300,17.8500,17.8200,17.8300,1168,21
55200,15:20:00,17.8400,17.8500,17.8100,17.8100,776,10
55500,15:25:00,17.8000,17.8900,17.8000,17.8900,1675,20
55800,15:30:00,17.9100,17.9400,17.9100,17.9400,2083,25
56100,15:35:00,17.9500,17.9700,17.9500,17.9700,2310,32
56400,15:40:00,17.9700,18.0150,17.9600,18.0100,3334,42
56700,15:45:00,18.0200,18.0500,17.9900,18.0050,4206,46
57000,15:50:00,18.0000,18.0000,17.9750,17.9950,3181,35
57300,15:55:00,18.0000,18.0550,17.9950,18.0550,3451,41
