timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,22.5200,22.5500,22.4700,22.5100,663,12
35100,09:45:00,22.3900,22.4400,22.3500,22.3800,1340,16
36000,10:00:00,22.4100,22.4800,22.3300,22.4800,2485,48
36900,10:15:00,22.4700,22.5100,22.4300,22.5100,1459,15
37800,10:30:00,22.5300,22.5900,22.5300,22.5600,2221,25
38700,10:45:00,22.5700,22.5700,22.5000,22.5300,1109,17
39600,11:00:00,22.5400,22.5500,22.5400,22.5500,106,4
40500,11:15:00,22.5200,22.5400,22.4800,22.5300,1580,19
41400,11:30:00,22.5400,22.5600,22.5300,22.5600,1408,20
42300,11:45:00,22.5900,22.6100,22.5900,22.6100,400,5
43200,12:00:00,22.5900,22.6300,22.5900,22.6300,114,4
44100,12:15:00,22.6200,22.6200,22.6200,22.6200,100,1
45000,12:30:00,22.5900,22.5900,22.5400,22.5400,903,12
45900,12:45:00,22.5400,22.5500,22.5300,22.5500,1365,9
46800,13:00:00,22.5200,22.5500,22.5200,22.5500,330,6
47700,13:15:00,22.5400,22.5400,22.5300,22.5300,178,5
48600,13:30:00,22.5300,22.5500,22.5300,22.5500,463,7
49500,13:45:00,22.5500,22.5700,22.5500,22.5500,378,7
50400,14:00:00,22.5700,22.6800,22.5700,22.6800,1252,23
51300,14:15:00,22.7000,22.7100,22.6800,22.7100,314,5
52200,14:30:00,22.6500,22.6800,22.6400,22.6600,729,12
53100,14:45:00,22.6600,22.7700,22.6600,22.7700,1769,21
54000,15:00:00,22.7400,22.7400,22.6600,22.6600,528,10
54900,15:15:00,22.6600,22.6800,22.6500,22.6500,1701,27
55800,15:30:00,22.6500,22.6500,22.6000,22.6000,2822,35
56700,15:45:00,22.6000,22.6200,22.5300,22.5400,6675,63
