timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,27.5100,27.5100,27.4900,27.4900,489,7
34500,09:35:00,27.4700,27.4700,27.4700,27.4700,200,2
34800,09:40:00,27.4000,27.4100,27.4000,27.4100,404,6
35100,09:45:00,27.4000,27.4000,27.4000,27.4000,100,1
35400,09:50:00,27.3400,27.3400,27.3300,27.3300,400,3
35700,09:55:00,27.3250,27.3300,27.3100,27.3100,707,10
36000,10:00:00,27.4400,27.4600,27.4100,27.4400,679,11
36300,10:05:00,27.4200,27.5000,27.4200,27.5000,690,14
36600,10:10:00,27.5200,27.5300,27.5200,27.5300,300,3
36900,10:15:00,27.5600,27.5600,27.5400,27.5400,114,2
37200,10:20:00,27.5600,27.6100,27.5600,27.6100,1309,12
37500,10:25:00,27.6000,27.6500,27.5800,27.6500,741,11
37800,10:30:00,27.6700,27.6800,27.6600,27.6800,933,15
38100,10:35:00,27.6900,27.7300,27.6600,27.7300,1335,20
38400,10:40:00,27.7300,27.7400,27.7300,27.7400,743,10
38700,10:45:00,27.7400,27.7400,27.7100,27.7400,1161,16
39000,10:50:00,27.7300,27.7400,27.6700,27.6700,411,5
39300,10:55:00,27.6800,27.6800,27.6700,27.6700,1814,16
39600,11:00:00,27.6600,27.6700,27.6500,27.6500,963,14
39900,11:05:00,27.6400,27.6400,27.6100,27.6100,1109,11
40200,11:10:00,27.6100,27.6200,27.6100,27.6100,1030,14
40500,11:15:00,27.6200,27.6400,27.6200,27.6400,786,6
41100,11:25:00,27.6000,27.6200,27.6000,27.6200,400,4
41400,11:30:00,27.6200,27.6500,27.6200,27.6400,447,10
41700,11:35:00,27.6400,27.6400,27.6100,27.6100,505,6
42000,11:40:00,27.6100,27.6100,27.5900,27.5900,497,7
42300,11:45:00,27.5400,27.5600,27.5400,27.5400,778,12
42600,11:50:00,27.5500,27.5900,27.5500,27.5800,730,8
42900,11:55:00,27.5600,27.5600,27.5600,27.5600,163,2
43200,12:00:00,27.5400,27.5600,27.5400,27.5600,2174,29
43500,12:05:00,27.5800,27.6000,27.5800,27.6000,1123,15
43800,12:10:00,27.6100,27.6300,27.6100,27.6300,600,7
44100,12:15:00,27.6200,27.6200,27.6200,27.6200,304,3
44400,12:20:00,27.6200,27.6200,27.5900,27.5900,1586,16
44700,12:25:00,27.5900,27.5900,27.5800,27.5900,2234,27
45000,12:30:00,27.6000,27.6000,27.5900,27.6000,606,8
45300,12:35:00,27.6000,27.6100,27.5900,27.6000,1111,15
45600,12:40:00,27.5800,27.5800,27.5600,27.5600,311,4
45900,12:45:00,27.5500,27.5600,27.5500,27.5600,2761,31
46200,12:50:00,27.5700,27.5800,27.5700,27.5800,349,7
46500,12:55:00,27.5900,27.5900,27.5800,27.5800,400,4
46800,13:00:00,27.5800,27.6200,27.5500,27.5500,8792,65
47100,13:05:00,27.5500,27.5600,27.5500,27.5600,506,4
47400,13:10:00,27.5700,27.5800,27.5700,27.5800,1103,8
47700,13:15:00,27.5600,27.5600,27.5300,27.5300,822,8
48000,13:20:00,27.5200,27.5400,27.5000,27.5200,2800,29
48300,13:25:00,27.5000,27.5000,27.4700,27.4700,300,3
48600,13:30:00,27.4800,27.4800,27.4600,27.4600,1468,14
48900,13:35:00,27.4500,27.4500,27.4500,27.4500,1525,22
49200,13:40:00,27.4600,27.4600,27.4500,27.4500,1122,17
49500,13:45:00,27.4500,27.4500,27.4300,27.4300,733,10
49800,13:50:00,27.4300,27.4300,27.4000,27.4100,2136,21
50100,13:55:00,27.4100,27.4100,27.3300,27.3300,2137,23
50400,14:00:00,27.3300,27.4500,27.3300,27.4500,3369,24
50700,14:05:00,27.4700,27.4800,27.4200,27.4300,4243,48
51000,14:10:00,27.4400,27.4700,27.4200,27.4700,5047,51
51300,14:15:00,27.4700,27.4800,27.4600,27.4700,2146,24
51600,14:20:00,27.4500,27.4800,27.4500,27.4800,1853,11
51900,14:25:00,27.4600,27.4600,27.4200,27.4200,801,13
52200,14:30:00,27.4200,27.4200,27.3500,27.3500,1910,18
52500,14:35:00,27.3600,27.3900,27.3600,27.3800,1102,13
52800,14:40:00,27.3900,27.3900,27.3800,27.3800,914,12
53100,14:45:00,27.4100,27.4500,27.4100,27.4500,454,7
53400,14:50:00,27.4400,27.4900,27.4200,27.4900,1129,15
53700,14:55:00,27.5300,27.5800,27.5300,27.5700,700,7
54000,15:00:00,27.5700,27.5700,27.5600,27.5600,1505,13
54300,15:05:00,27.5700,27.5700,27.5300,27.5700,984,11
54600,15:10:00,27.5400,27.5400,27.5000,27.5300,782,11
54900,15:15:00,27.5300,27.5600,27.5300,27.5400,1122,15
55200,15:20:00,27.5300,27.5300,27.3400,27.3500,5663,49
55500,15:25:00,27.3500,27.3900,27.3500,27.3900,7701,66
55800,15:30:00,27.3900,27.4100,27.3900,27.3900,2312,29
56100,15:35:00,27.3800,27.3900,27.3800,27.3800,4182,31
56400,15:40:00,27.3700,27.3700,27.3500,27.3500,1775,21
56700,15:45:00,27.3300,27.3700,27.3300,27.3350,4696,55
57000,15:50:00,27.3300,27.3450,27.3100,27.3200,5623,62
57300,15:55:00,27.3300,27.4450,27.3300,27.4450,8152,68
