timestamp,time,open,high,low,close,volume,trades
36300,10:05:00,50.0850,50.0850,50.0800,50.0800,4722,34
36600,10:10:00,50.0800,50.0800,50.0800,50.0800,1400,14
36900,10:15:00,50.0800,50.0800,50.0800,50.0800,2800,28
37200,10:20:00,50.0800,50.0800,50.0800,50.0800,13348,7
40800,11:20:00,50.0750,50.0750,50.0750,50.0750,24,1
45600,12:40:00,50.0750,50.0750,50.0750,50.0750,90,1
48000,13:20:00,50.0750,50.0750,50.0750,50.0750,1,1
50400,14:00:00,50.0750,50.0750,50.0750,50.0750,200,2
51000,14:10:00,50.0800,50.0800,50.0800,50.0800,939,2
51600,14:20:00,50.0800,50.0800,50.0750,50.0750,11789,30
51900,14:25:00,50.0800,50.0800,50.0800,50.0800,4,1
52500,14:35:00,50.0800,50.0800,50.0800,50.0800,2,1
53100,14:45:00,50.0750,50.0800,50.0750,50.0750,784,7
53700,14:55:00,50.0750,50.0750,50.0750,50.0750,7,1
54000,15:00:00,50.0800,50.0800,50.0800,50.0800,1009,2
54300,15:05:00,50.0800,50.0800,50.0800,50.0800,6223,12
57300,15:55:00,50.0750,50.0750,50.0750,50.0750,704,4
