timestamp,time,open,high,low,close,volume,trades
33000,09:10:00,0.1041,0.1070,0.1041,0.1070,1079,2
33300,09:15:00,0.1070,0.1070,0.1070,0.1070,87,3
33600,09:20:00,0.1065,0.1065,0.1065,0.1065,1,1
33900,09:25:00,0.1065,0.1065,0.1063,0.1063,665,3
34200,09:30:00,0.1044,0.1044,0.0000,0.1020,37136,30
34500,09:35:00,0.1017,0.1020,0.1015,0.1016,22715,15
34800,09:40:00,0.1037,0.1037,0.1030,0.1030,975,2
35400,09:50:00,0.1039,0.1039,0.1039,0.1039,30,1
35700,09:55:00,0.1030,0.1035,0.1010,0.1010,11980,24
36000,10:00:00,0.1027,0.1027,0.1015,0.1027,10735,20
36300,10:05:00,0.1027,0.1027,0.1025,0.1025,900,2
36600,10:10:00,0.1025,0.1025,0.1021,0.1021,4617,10
36900,10:15:00,0.1021,0.1027,0.1021,0.1027,204,2
37200,10:20:00,0.1027,0.1027,0.1027,0.1027,200,1
37500,10:25:00,0.1027,0.1027,0.1021,0.1021,1742,4
37800,10:30:00,0.1027,0.1027,0.1027,0.1027,856,2
38100,10:35:00,0.1027,0.1033,0.1027,0.1033,3288,5
38400,10:40:00,0.1030,0.1030,0.1030,0.1030,100,1
38700,10:45:00,0.1034,0.1035,0.1034,0.1035,1800,3
39000,10:50:00,0.1038,0.1038,0.1038,0.1038,300,3
39600,11:00:00,0.1025,0.1025,0.1025,0.1025,130,1
40500,11:15:00,0.1030,0.1030,0.1030,0.1030,700,2
40800,11:20:00,0.1030,0.1030,0.1000,0.1000,94566,134
41100,11:25:00,0.1025,0.1025,0.1005,0.1024,17604,12
41400,11:30:00,0.1024,0.1024,0.1024,0.1024,8285,5
41700,11:35:00,0.1024,0.1024,0.1020,0.1020,4558,4
42000,11:40:00,0.1015,0.1015,0.1005,0.1005,10746,8
42900,11:55:00,0.1020,0.1020,0.1012,0.1012,203,3
43200,12:00:00,0.1016,0.1016,0.1012,0.1012,106,2
43500,12:05:00,0.1010,0.1010,0.1010,0.1010,155,2
43800,12:10:00,0.1010,0.1010,0.1010,0.1010,3342,2
45300,12:35:00,0.1015,0.1015,0.1014,0.1014,4734,4
45600,12:40:00,0.1016,0.1017,0.1016,0.1017,1588,3
45900,12:45:00,0.1024,0.1024,0.1024,0.1024,19963,35
46500,12:55:00,0.1018,0.1024,0.1018,0.1024,1153,3
46800,13:00:00,0.1024,0.1030,0.1024,0.1030,5800,3
47400,13:10:00,0.1029,0.1030,0.1027,0.1030,50581,10
48000,13:20:00,0.1029,0.1029,0.1020,0.1020,5495,3
48300,13:25:00,0.1022,0.1022,0.1022,0.1022,100,1
48600,13:30:00,0.1035,0.1040,0.1035,0.1040,2431,2
49500,13:45:00,0.1029,0.1029,0.1024,0.1024,390,3
49800,13:50:00,0.1033,0.1033,0.1033,0.1033,39,1
50400,14:00:00,0.1028,0.1033,0.1028,0.1033,775,5
50700,14:05:00,0.1029,0.1029,0.1029,0.1029,2788,2
51000,14:10:00,0.1033,0.1033,0.1031,0.1031,519,2
51300,14:15:00,0.1034,0.1035,0.1031,0.1031,450,3
51900,14:25:00,0.1040,0.1040,0.1040,0.1040,469,3
53100,14:45:00,0.1038,0.1039,0.1038,0.1039,294,2
53400,14:50:00,0.1039,0.1040,0.1039,0.1040,2900,5
53700,14:55:00,0.1040,0.1040,0.1040,0.1040,2453,3
54900,15:15:00,0.1038,0.1038,0.1038,0.1038,131,1
55200,15:20:00,0.1038,0.1038,0.1038,0.1038,29958,2
57000,15:50:00,0.1038,0.1038,0.1038,0.1038,200,1
57300,15:55:00,0.1038,0.1038,0.1038,0.1038,186,2
57600,16:00:00,0.1030,0.1030,0.1030,0.1030,13,4
58500,16:15:00,0.1017,0.1017,0.1017,0.1017,10,1
59100,16:25:00,0.1033,0.1033,0.1033,0.1033,6,1
62100,17:15:00,0.1050,0.1050,0.1050,0.1050,4761,2
62400,17:20:00,0.1060,0.1065,0.1060,0.1065,200,2
62700,17:25:00,0.1060,0.1065,0.1055,0.1065,33770,6
63000,17:30:00,0.1065,0.1070,0.1065,0.1070,3963,9
63300,17:35:00,0.1070,0.1070,0.1070,0.1070,1,1
63600,17:40:00,0.1069,0.1070,0.1035,0.1035,51,3
63900,17:45:00,0.1070,0.1070,0.1070,0.1070,23,1
64200,17:50:00,0.1070,0.1070,0.1070,0.1070,64,2
