timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,268.7800,269.4900,267.9200,269.3500,2551,59
36000,10:00:00,269.6200,270.3800,269.1000,269.8000,1836,70
37800,10:30:00,269.7600,270.4900,269.7600,269.8000,2192,76
39600,11:00:00,269.8500,269.9900,268.9900,269.1200,3319,112
41400,11:30:00,269.0000,269.4800,268.7900,269.2600,4602,139
43200,12:00:00,269.3500,270.1800,269.1200,269.7000,3202,135
45000,12:30:00,269.6150,269.7600,268.9550,269.1800,4648,163
46800,13:00:00,269.2700,283.7600,268.5000,269.0700,23436,436
48600,13:30:00,269.0700,269.9700,268.7200,269.0300,5033,134
50400,14:00:00,268.7800,271.8700,268.7800,270.9400,3145,122
52200,14:30:00,270.6200,270.7000,269.7100,270.7000,3775,152
54000,15:00:00,270.7200,270.8400,269.7900,269.9200,5154,197
55800,15:30:00,269.7700,271.0300,269.7700,270.9700,16208,477
57600,16:00:00,272.4900,272.4900,272.4900,272.4900,100,2
