timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,2.6900,2.6900,2.6100,2.6100,3309,17
36000,10:00:00,2.6000,2.6350,2.5800,2.6000,9144,42
39600,11:00:00,2.6000,2.6050,2.5550,2.6050,6610,54
43200,12:00:00,2.6100,2.6400,2.6100,2.6300,3089,23
46800,13:00:00,2.6400,2.6400,2.6300,2.6300,1800,12
50400,14:00:00,2.6400,2.6500,2.6300,2.6500,1205,10
54000,15:00:00,2.6400,2.6500,2.6300,2.6500,8136,66
57600,16:00:00,2.6500,2.6800,2.6500,2.6800,4753,2
61200,17:00:00,2.7500,2.7800,2.7500,2.7800,2600,3
64800,18:00:00,2.8300,2.8300,2.8300,2.8300,500,1
