timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.6900,2.6900,2.6900,2.6900,1293,1
34500,09:35:00,2.6600,2.6600,2.6400,2.6500,278,4
34800,09:40:00,2.6300,2.6400,2.6200,2.6400,934,8
35700,09:55:00,2.6200,2.6200,2.6100,2.6100,804,4
36300,10:05:00,2.6000,2.6000,2.6000,2.6000,100,1
36900,10:15:00,2.5900,2.5900,2.5900,2.5900,100,1
37500,10:25:00,2.5800,2.6000,2.5800,2.6000,1299,10
37800,10:30:00,2.6000,2.6000,2.6000,2.6000,655,5
38100,10:35:00,2.6100,2.6100,2.6100,2.6100,120,2
38400,10:40:00,2.6200,2.6300,2.6200,2.6300,3450,7
39000,10:50:00,2.6350,2.6350,2.6300,2.6300,180,4
39300,10:55:00,2.6200,2.6200,2.6000,2.6000,3240,12
39600,11:00:00,2.6000,2.6000,2.6000,2.6000,100,1
39900,11:05:00,2.5800,2.5800,2.5800,2.5800,460,5
40200,11:10:00,2.5700,2.5700,2.5550,2.5600,2240,23
40500,11:15:00,2.5600,2.5800,2.5600,2.5800,2415,12
40800,11:20:00,2.5900,2.5950,2.5800,2.5800,400,4
41100,11:25:00,2.5900,2.5900,2.5900,2.5900,315,3
41400,11:30:00,2.6000,2.6000,2.6000,2.6000,380,3
42000,11:40:00,2.6000,2.6050,2.6000,2.6050,200,2
42600,11:50:00,2.6050,2.6050,2.6050,2.6050,100,1
43200,12:00:00,2.6100,2.6200,2.6100,2.6200,1480,9
44100,12:15:00,2.6300,2.6400,2.6300,2.6400,500,5
44400,12:20:00,2.6400,2.6400,2.6400,2.6400,400,4
45000,12:30:00,2.6400,2.6400,2.6400,2.6400,209,3
45300,12:35:00,2.6300,2.6300,2.6300,2.6300,500,2
47400,13:10:00,2.6400,2.6400,2.6400,2.6400,700,6
48600,13:30:00,2.6400,2.6400,2.6300,2.6300,300,3
48900,13:35:00,2.6300,2.6300,2.6300,2.6300,100,1
49200,13:40:00,2.6300,2.6300,2.6300,2.6300,200,1
50100,13:55:00,2.6300,2.6300,2.6300,2.6300,500,1
50400,14:00:00,2.6400,2.6400,2.6400,2.6400,300,2
51600,14:20:00,2.6400,2.6400,2.6400,2.6400,200,2
52500,14:35:00,2.6300,2.6300,2.6300,2.6300,5,1
53100,14:45:00,2.6400,2.6500,2.6400,2.6500,700,5
54000,15:00:00,2.6400,2.6400,2.6400,2.6400,100,1
55200,15:20:00,2.6400,2.6400,2.6400,2.6400,701,7
55800,15:30:00,2.6350,2.6350,2.6300,2.6300,300,2
56400,15:40:00,2.6350,2.6350,2.6300,2.6300,200,2
56700,15:45:00,2.6300,2.6300,2.6300,2.6300,200,1
57000,15:50:00,2.6300,2.6350,2.6300,2.6350,366,4
57300,15:55:00,2.6400,2.6500,2.6300,2.6500,6269,49
57600,16:00:00,2.6500,2.6500,2.6500,2.6500,4653,1
59400,16:30:00,2.6800,2.6800,2.6800,2.6800,100,1
62400,17:20:00,2.7500,2.7800,2.7500,2.7800,1100,2
63900,17:45:00,2.7800,2.7800,2.7800,2.7800,1500,1
66600,18:30:00,2.8300,2.8300,2.8300,2.8300,500,1
