timestamp,time,open,high,low,close,volume,trades
34320,09:32:00,29.2800,29.2800,29.2800,29.2800,8,1
34380,09:33:00,29.0000,29.0000,28.9900,28.9900,600,11
34620,09:37:00,28.9100,28.9100,28.8500,28.8500,400,4
34680,09:38:00,28.8250,28.8250,28.8250,28.8250,100,1
35340,09:49:00,28.8300,28.8300,28.8300,28.8300,33,1
35760,09:56:00,28.7300,28.7700,28.7200,28.7700,500,5
35820,09:57:00,28.8800,28.8800,28.8800,28.8800,200,2
36000,10:00:00,28.8700,28.9100,28.8700,28.9100,200,2
36120,10:02:00,28.9250,28.9250,28.9000,28.9000,127,2
36180,10:03:00,28.8800,28.8800,28.8800,28.8800,100,1
36360,10:06:00,28.9100,28.9100,28.9100,28.9100,100,1
37080,10:18:00,28.9900,28.9900,28.9300,28.9300,434,6
37320,10:22:00,29.0300,29.0300,29.0300,29.0300,200,2
37740,10:29:00,29.1000,29.1000,29.0800,29.1000,146,4
38220,10:37:00,29.1900,29.1900,29.1900,29.1900,100,1
38340,10:39:00,29.2200,29.2200,29.1700,29.1700,625,9
38460,10:41:00,29.1500,29.1500,29.1500,29.1500,144,2
38880,10:48:00,29.2000,29.2000,29.2000,29.2000,100,3
39300,10:55:00,29.2400,29.2600,29.2400,29.2500,400,6
39660,11:01:00,29.2700,29.2700,29.2700,29.2700,100,2
39840,11:04:00,29.2600,29.2600,29.2400,29.2400,379,5
39960,11:06:00,29.2200,29.2200,29.2200,29.2200,400,4
40020,11:07:00,29.2100,29.2100,29.1900,29.2000,413,6
40260,11:11:00,29.2200,29.2200,29.2000,29.2000,166,3
40320,11:12:00,29.2200,29.2200,29.2200,29.2200,100,1
40680,11:18:00,29.2200,29.2200,29.2200,29.2200,4,1
40920,11:22:00,29.2000,29.2000,29.2000,29.2000,100,1
41100,11:25:00,29.1800,29.1800,29.1800,29.1800,100,1
41340,11:29:00,29.1700,29.1700,29.1700,29.1700,100,1
41520,11:32:00,29.2000,29.2000,29.2000,29.2000,101,2
41580,11:33:00,29.2100,29.2150,29.2100,29.2150,103,4
41760,11:36:00,29.2100,29.2100,29.1900,29.1900,254,4
41820,11:37:00,29.1800,29.1800,29.1700,29.1700,300,3
42360,11:46:00,29.1850,29.2200,29.1850,29.2200,300,3
42660,11:51:00,29.2100,29.2100,29.2100,29.2100,200,2
43080,11:58:00,29.2000,29.2000,29.1900,29.1900,300,3
43260,12:01:00,29.1750,29.1750,29.1750,29.1750,100,1
43320,12:02:00,29.1900,29.2000,29.1900,29.2000,183,2
44160,12:16:00,29.2200,29.2200,29.2200,29.2200,204,5
44280,12:18:00,29.2300,29.2300,29.2300,29.2300,44,1
44460,12:21:00,29.2600,29.2600,29.2600,29.2600,3,1
44940,12:29:00,29.2900,29.2900,29.2900,29.2900,100,1
45360,12:36:00,29.3100,29.3100,29.2700,29.2700,425,7
45420,12:37:00,29.2500,29.2500,29.2400,29.2400,200,2
46260,12:51:00,29.1900,29.1900,29.1900,29.1900,103,2
46440,12:54:00,29.2100,29.2200,29.2000,29.2200,154,3
46500,12:55:00,29.1600,29.1600,29.1600,29.1600,100,1
46560,12:56:00,29.1600,29.1600,29.1600,29.1600,100,1
46800,13:00:00,29.1950,29.1950,29.1950,29.1950,100,1
47040,13:04:00,29.1800,29.1800,29.1800,29.1800,163,4
47220,13:07:00,29.1800,29.1900,29.1800,29.1900,101,2
47340,13:09:00,29.1900,29.1900,29.1900,29.1900,100,1
47520,13:12:00,29.1900,29.1900,29.1900,29.1900,109,2
47580,13:13:00,29.1700,29.1700,29.1700,29.1700,44,1
47700,13:15:00,29.1500,29.1500,29.1400,29.1400,300,4
48120,13:22:00,29.1000,29.1000,29.1000,29.1000,202,3
48420,13:27:00,29.0900,29.0900,29.0700,29.0700,133,2
48600,13:30:00,29.0900,29.0950,29.0900,29.0950,279,5
48660,13:31:00,29.1000,29.1000,29.1000,29.1000,259,7
49140,13:39:00,29.1100,29.1100,29.1000,29.1000,102,2
49560,13:46:00,29.1000,29.1000,29.1000,29.1000,144,2
49680,13:48:00,29.0900,29.0900,29.0900,29.0900,306,5
50100,13:55:00,29.0850,29.0850,29.0850,29.0850,100,1
50160,13:56:00,29.0900,29.1000,29.0900,29.1000,327,4
50280,13:58:00,29.0900,29.0900,29.0800,29.0800,170,4
50340,13:59:00,29.0900,29.0900,29.0900,29.0900,2,1
50400,14:00:00,29.1100,29.1400,29.1000,29.1400,400,4
50460,14:01:00,29.1350,29.1350,29.1350,29.1350,100,1
50580,14:03:00,29.1600,29.1600,29.1600,29.1600,10,1
50820,14:07:00,29.2200,29.2200,29.2200,29.2200,1,1
51060,14:11:00,29.2200,29.2200,29.2200,29.2200,100,1
51120,14:12:00,29.2300,29.2300,29.2300,29.2300,100,1
51360,14:16:00,29.3100,29.3100,29.3100,29.3100,100,1
51600,14:20:00,29.3200,29.3600,29.3200,29.3600,101,3
