timestamp,time,open,high,low,close,volume,trades
28800,08:00:00,18.5000,18.5000,18.3100,18.3100,4501,3
30600,08:30:00,18.3000,18.3000,18.3000,18.3000,120,1
31500,08:45:00,18.0000,18.0000,17.7400,17.7400,2,2
33300,09:15:00,18.3000,18.5000,18.3000,18.3500,5427,9
34200,09:30:00,18.5000,18.6100,0.0000,18.3500,38211,286
35100,09:45:00,18.3300,18.3500,18.0500,18.0800,54180,384
36000,10:00:00,18.0700,18.4950,18.0700,18.4950,60748,490
36900,10:15:00,18.5100,18.5500,18.4000,18.4400,43256,347
37800,10:30:00,18.4250,18.4400,18.2700,18.2800,46098,346
38700,10:45:00,18.2700,18.4900,18.2500,18.4900,36287,289
39600,11:00:00,18.4900,18.6600,18.4800,18.6350,56036,416
40500,11:15:00,18.6300,18.9050,18.5900,18.8400,37654,306
41400,11:30:00,18.8400,18.8600,18.7000,18.7100,29812,225
42300,11:45:00,18.7100,18.7200,18.6400,18.6600,27405,221
43200,12:00:00,18.6600,18.7000,18.6200,18.6900,27139,232
44100,12:15:00,18.6900,18.7300,18.6550,18.7000,23518,182
45000,12:30:00,18.7000,18.7300,18.6700,18.6800,15734,122
45900,12:45:00,18.6900,18.7750,18.6500,18.7700,28226,220
46800,13:00:00,18.7600,18.7900,18.7400,18.7400,21337,141
47700,13:15:00,18.7400,18.7400,18.6050,18.6300,26344,189
48600,13:30:00,18.6300,18.6300,18.5400,18.5400,27360,176
49500,13:45:00,18.5400,18.5700,18.4850,18.5300,31699,176
50400,14:00:00,18.5300,18.8500,18.5200,18.8000,53173,417
51300,14:15:00,18.7900,18.8500,18.7200,18.7200,42029,337
52200,14:30:00,18.7200,18.7600,18.6600,18.7300,37668,304
53100,14:45:00,18.7300,18.8400,18.7300,18.8300,29964,271
54000,15:00:00,18.8300,18.8400,18.7550,18.7700,31958,259
54900,15:15:00,18.7600,18.7600,18.6300,18.6400,50788,347
55800,15:30:00,18.6400,18.6600,18.5300,18.5700,53482,377
56700,15:45:00,18.5700,18.6200,18.5300,18.5800,71345,490
