timestamp,time,open,high,low,close,volume,trades
14400,04:00:00,2.0200,2.0200,2.0200,2.0200,1,1
27900,07:45:00,1.9700,1.9700,1.9700,1.9700,1200,1
28800,08:00:00,1.9700,1.9700,1.9700,1.9700,800,1
32400,09:00:00,1.9600,1.9600,1.9600,1.9600,6000,2
33300,09:15:00,1.9600,1.9600,1.9600,1.9600,676,3
34200,09:30:00,1.9600,1.9600,0.0000,1.9400,52373,95
35100,09:45:00,1.9500,1.9650,1.9500,1.9600,33019,49
36000,10:00:00,1.9600,1.9750,1.9600,1.9750,6550,14
36900,10:15:00,1.9700,1.9700,1.9650,1.9650,500,5
37800,10:30:00,1.9650,1.9800,1.9650,1.9800,19182,14
38700,10:45:00,1.9700,1.9700,1.9600,1.9600,12646,17
39600,11:00:00,1.9500,1.9500,1.9500,1.9500,1126,4
40500,11:15:00,1.9400,1.9400,1.9400,1.9400,301,4
41400,11:30:00,1.9350,1.9400,1.9350,1.9400,10849,12
42300,11:45:00,1.9300,1.9300,1.9300,1.9300,26304,7
45900,12:45:00,1.9200,1.9200,1.9200,1.9200,5400,4
46800,13:00:00,1.9200,1.9200,1.9100,1.9100,17500,24
50400,14:00:00,1.9000,1.9600,1.9000,1.9550,49552,82
51300,14:15:00,1.9550,1.9700,1.9400,1.9450,23251,61
52200,14:30:00,1.9500,1.9800,1.9500,1.9800,5700,7
53100,14:45:00,1.9900,1.9900,1.9700,1.9700,57396,58
54000,15:00:00,1.9750,1.9750,1.9500,1.9500,38072,45
54900,15:15:00,1.9400,1.9450,1.9400,1.9450,200,2
55800,15:30:00,1.9500,1.9700,1.9500,1.9700,17496,51
56700,15:45:00,1.9650,1.9650,1.9500,1.9600,12494,54
