timestamp,time,open,high,low,close,volume,trades
34620,09:37:00,30.8400,30.8400,30.8400,30.8400,6,2
34680,09:38:00,30.7400,30.7400,30.7400,30.7400,1,1
34740,09:39:00,30.7500,30.7500,30.7500,30.7500,4,1
35100,09:45:00,30.6600,30.6800,30.6600,30.6800,400,8
36120,10:02:00,30.5000,30.5000,30.5000,30.5000,5,1
36420,10:07:00,30.4800,30.4800,30.4600,30.4600,162,4
36720,10:12:00,30.4700,30.4700,30.4700,30.4700,25,1
36900,10:15:00,30.5100,30.5100,30.5000,30.5000,11,2
37020,10:17:00,30.4600,30.4600,30.4600,30.4600,24,1
37200,10:20:00,30.4900,30.4900,30.4900,30.4900,110,2
37440,10:24:00,30.5100,30.5100,30.5100,30.5100,100,1
37500,10:25:00,30.5100,30.5400,30.5100,30.5400,35,2
37620,10:27:00,30.5400,30.5400,30.5200,30.5200,115,2
37740,10:29:00,30.5200,30.5200,30.5200,30.5200,46,1
37800,10:30:00,30.5500,30.5500,30.5500,30.5500,100,1
37920,10:32:00,30.6100,30.6500,30.6100,30.6500,44,3
38100,10:35:00,30.7100,30.7100,30.7100,30.7100,100,1
38160,10:36:00,30.7300,30.7300,30.7300,30.7300,100,1
38220,10:37:00,30.7000,30.7000,30.6900,30.6900,32,3
38460,10:41:00,30.6900,30.6900,30.6900,30.6900,110,2
38520,10:42:00,30.6000,30.6000,30.6000,30.6000,24,1
38760,10:46:00,30.6200,30.6200,30.6200,30.6200,10,2
38820,10:47:00,30.6200,30.6200,30.6200,30.6200,24,1
39120,10:52:00,30.5500,30.5500,30.5500,30.5500,25,1
39420,10:57:00,30.5700,30.5700,30.5700,30.5700,24,1
39540,10:59:00,30.5500,30.5500,30.5300,30.5500,300,3
39600,11:00:00,30.5900,30.6100,30.5900,30.6100,302,3
40020,11:07:00,30.6700,30.6700,30.6700,30.6700,40,3
40080,11:08:00,30.7300,30.7300,30.7300,30.7300,20,1
40320,11:12:00,30.6900,30.6900,30.6900,30.6900,24,1
40500,11:15:00,30.6900,30.6900,30.6400,30.6400,400,5
40620,11:17:00,30.5900,30.5900,30.5900,30.5900,25,1
40740,11:19:00,30.6500,30.6500,30.6500,30.6500,100,1
40800,11:20:00,30.6900,30.6900,30.6900,30.6900,160,2
40860,11:21:00,30.7300,30.7300,30.7300,30.7300,2,1
40920,11:22:00,30.7000,30.7200,30.6900,30.7200,605,7
40980,11:23:00,30.7500,30.7500,30.7500,30.7500,210,3
41100,11:25:00,30.7600,30.7600,30.7600,30.7600,50,3
41220,11:27:00,30.7200,30.7200,30.7200,30.7200,24,1
41460,11:31:00,30.7800,30.7800,30.7800,30.7800,100,1
41640,11:34:00,30.7600,30.7600,30.7600,30.7600,100,1
41760,11:36:00,30.7300,30.7300,30.7300,30.7300,2,1
41820,11:37:00,30.7100,30.7100,30.7000,30.7000,111,3
41940,11:39:00,30.7000,30.7200,30.7000,30.7200,600,2
42240,11:44:00,30.7600,30.7600,30.7600,30.7600,100,1
42420,11:47:00,30.7400,30.7400,30.7400,30.7400,25,1
42720,11:52:00,30.7100,30.7100,30.7000,30.7000,124,2
42900,11:55:00,30.7100,30.7600,30.7100,30.7600,435,4
43020,11:57:00,30.7500,30.7500,30.7500,30.7500,24,1
43320,12:02:00,30.7200,30.7200,30.7200,30.7200,25,1
43560,12:06:00,30.7500,30.7500,30.7500,30.7500,22,2
43620,12:07:00,30.7200,30.7200,30.7200,30.7200,24,1
43860,12:11:00,30.7800,30.8000,30.7800,30.8000,200,2
43920,12:12:00,30.7700,30.7700,30.7700,30.7700,25,1
44100,12:15:00,30.7900,30.8000,30.7900,30.8000,180,4
44220,12:17:00,30.8000,30.8000,30.8000,30.8000,100,3
44520,12:22:00,30.7700,30.7700,30.7700,30.7700,24,1
44760,12:26:00,30.8200,30.8200,30.8100,30.8200,175,5
44820,12:27:00,30.7700,30.8000,30.7700,30.8000,35,3
44880,12:28:00,30.8100,30.8100,30.8100,30.8100,3,1
45120,12:32:00,30.7800,30.7800,30.7800,30.7800,24,1
45420,12:37:00,30.7700,30.7700,30.7700,30.7700,2,1
45480,12:38:00,30.7800,30.7800,30.7800,30.7800,190,2
45600,12:40:00,30.7700,30.7700,30.7700,30.7700,100,1
45660,12:41:00,30.7400,30.7400,30.7400,30.7400,100,1
45840,12:44:00,30.7000,30.7000,30.7000,30.7000,900,4
46020,12:47:00,30.6800,30.6800,30.6800,30.6800,24,1
46140,12:49:00,30.6800,30.6800,30.6800,30.6800,100,1
46320,12:52:00,30.6500,30.6500,30.6500,30.6500,25,1
46620,12:57:00,30.6500,30.6500,30.6500,30.6500,24,1
46680,12:58:00,30.6800,30.7000,30.6800,30.7000,305,4
46740,12:59:00,30.7400,30.7400,30.7400,30.7400,100,1
46800,13:00:00,30.7900,30.7900,30.7900,30.7900,100,1
46920,13:02:00,30.7700,30.7700,30.7700,30.7700,24,1
47220,13:07:00,30.7700,30.7700,30.7700,30.7700,25,1
47340,13:09:00,30.8100,30.8600,30.8100,30.8600,500,6
47400,13:10:00,30.8500,30.8500,30.8500,30.8500,104,3
47820,13:17:00,30.7800,30.7800,30.7800,30.7800,24,1
48120,13:22:00,30.7800,30.7800,30.7800,30.7800,25,1
48240,13:24:00,30.8300,30.8300,30.8300,30.8300,139,2
48420,13:27:00,30.8400,30.8400,30.8100,30.8100,128,5
48720,13:32:00,30.8000,30.8000,30.8000,30.8000,24,1
49020,13:37:00,30.7600,30.7600,30.7600,30.7600,200,3
49380,13:43:00,30.7500,30.7500,30.7500,30.7500,100,1
49560,13:46:00,30.7500,30.8200,30.7500,30.8000,305,4
49620,13:47:00,30.7800,30.7800,30.7800,30.7800,37,3
49920,13:52:00,30.7700,30.8000,30.7700,30.8000,150,5
50100,13:55:00,30.8200,30.8200,30.8200,30.8200,106,2
50160,13:56:00,30.8100,30.8100,30.8100,30.8100,10,1
50220,13:57:00,30.8300,30.8400,30.8300,30.8300,29,4
50400,14:00:00,30.8700,30.9000,30.8700,30.8700,113,6
50460,14:01:00,30.9200,30.9200,30.9200,30.9200,100,1
50520,14:02:00,30.9100,30.9100,30.8700,30.8700,200,2
50580,14:03:00,30.8900,30.9000,30.8900,30.9000,200,3
50640,14:04:00,30.8900,30.9100,30.8900,30.9100,203,3
50700,14:05:00,30.9200,30.9300,30.9200,30.9300,200,2
50820,14:07:00,30.9900,30.9900,30.9500,30.9500,115,3
51000,14:10:00,30.9600,30.9600,30.9400,30.9600,558,5
51120,14:12:00,30.9900,30.9900,30.9600,30.9600,32,2
51420,14:17:00,30.9700,30.9700,30.9700,30.9700,25,1
51480,14:18:00,31.0100,31.0100,31.0100,31.0100,100,1
51540,14:19:00,31.0100,31.0100,31.0100,31.0100,100,2
51600,14:20:00,30.9600,31.0200,30.9600,31.0200,108,3
51720,14:22:00,31.0000,31.0000,31.0000,31.0000,24,1
51840,14:24:00,30.9600,30.9600,30.9600,30.9600,12,1
51900,14:25:00,31.0000,31.0000,31.0000,31.0000,8,1
52020,14:27:00,30.9800,30.9800,30.9600,30.9600,130,3
52140,14:29:00,30.9500,30.9700,30.9500,30.9700,165,6
52200,14:30:00,30.9600,30.9600,30.9600,30.9600,9,1
52260,14:31:00,30.9500,30.9500,30.9500,30.9500,8,1
52320,14:32:00,30.9400,30.9400,30.9100,30.9100,32,2
52380,14:33:00,30.9200,30.9200,30.9200,30.9200,8,1
52440,14:34:00,30.9300,30.9300,30.9300,30.9300,8,1
52500,14:35:00,30.9400,30.9400,30.9200,30.9200,13,2
52560,14:36:00,30.9200,30.9200,30.9200,30.9200,8,1
52620,14:37:00,30.8800,30.9100,30.8800,30.9100,140,4
52680,14:38:00,30.9000,30.9100,30.8800,30.9100,208,4
52740,14:39:00,30.9000,30.9000,30.8700,30.8700,118,4
52800,14:40:00,30.9000,30.9000,30.8700,30.8700,11,2
52860,14:41:00,30.8900,30.8900,30.8900,30.8900,8,1
52920,14:42:00,30.9000,30.9100,30.9000,30.9000,319,5
52980,14:43:00,30.8800,30.9000,30.8800,30.9000,200,2
53040,14:44:00,30.9100,30.9100,30.9100,30.9100,6,1
53160,14:46:00,30.9200,30.9500,30.9200,30.9500,412,9
53220,14:47:00,31.0100,31.0100,31.0100,31.0100,101,2
53280,14:48:00,30.9500,30.9900,30.9500,30.9900,102,2
53460,14:51:00,30.9500,30.9800,30.9500,30.9800,45,5
53520,14:52:00,31.0000,31.0200,31.0000,31.0000,140,7
53580,14:53:00,31.0500,31.0700,31.0300,31.0300,210,5
53640,14:54:00,31.0600,31.0600,31.0600,31.0600,8,1
53760,14:56:00,31.0600,31.0700,31.0600,31.0700,18,2
53820,14:57:00,31.0600,31.0800,31.0600,31.0800,27,2
53940,14:59:00,31.1100,31.1100,31.1000,31.1000,97,2
54000,15:00:00,31.0900,31.0900,31.0900,31.0900,8,1
54120,15:02:00,31.0400,31.0400,31.0400,31.0400,3,1
54240,15:04:00,31.0100,31.0100,31.0000,31.0000,210,3
54360,15:06:00,31.0000,31.0000,31.0000,31.0000,11,1
54420,15:07:00,31.0000,31.0000,30.9900,30.9900,276,4
54660,15:11:00,30.9200,30.9200,30.9100,30.9100,200,2
54720,15:12:00,30.8500,30.8500,30.8500,30.8500,24,1
54840,15:14:00,30.9200,30.9200,30.9200,30.9200,100,1
54900,15:15:00,30.9200,30.9200,30.9200,30.9200,4,1
54960,15:16:00,30.9200,30.9200,30.9000,30.9000,125,2
55020,15:17:00,30.8800,30.8900,30.8800,30.8900,224,3
55140,15:19:00,30.9000,30.9000,30.9000,30.9000,100,1
55320,15:22:00,30.8800,30.8800,30.8800,30.8800,239,5
55440,15:24:00,30.8300,30.8400,30.8300,30.8400,300,3
55500,15:25:00,30.8500,30.8500,30.8500,30.8500,125,3
55620,15:27:00,30.8500,30.8600,30.8500,30.8600,110,2
55860,15:31:00,30.8500,30.8600,30.8500,30.8600,115,3
56040,15:34:00,30.8400,30.8400,30.8400,30.8400,300,3
56100,15:35:00,30.8500,30.8500,30.8500,30.8500,211,5
56220,15:37:00,30.8600,30.8600,30.8600,30.8600,33,1
56280,15:38:00,30.8400,30.8400,30.8400,30.8400,10,1
56340,15:39:00,30.8100,30.8100,30.8000,30.8000,368,7
56400,15:40:00,30.8000,30.8000,30.8000,30.8000,610,7
56460,15:41:00,30.7900,30.7900,30.7900,30.7900,320,5
56520,15:42:00,30.7900,30.8000,30.7900,30.8000,423,5
56580,15:43:00,30.8200,30.8200,30.8200,30.8200,1,1
56640,15:44:00,30.8300,30.8300,30.8300,30.8300,200,2
56700,15:45:00,30.8200,30.8200,30.8100,30.8100,10,2
56820,15:47:00,30.8000,30.8000,30.8000,30.8000,10,1
57000,15:50:00,30.8000,30.8000,30.8000,30.8000,55,1
57060,15:51:00,30.8000,30.8000,30.7950,30.7950,951,8
57120,15:52:00,30.7900,30.7900,30.7800,30.7800,400,5
57180,15:53:00,30.7800,30.7800,30.7800,30.7800,600,5
57240,15:54:00,30.7800,30.7800,30.7800,30.7800,200,2
57300,15:55:00,30.7900,30.8000,30.7900,30.8000,403,8
57360,15:56:00,30.8000,30.8200,30.8000,30.8100,442,8
57420,15:57:00,30.8100,30.8100,30.8100,30.8100,100,1
57540,15:59:00,30.8200,30.9000,30.8200,30.9000,408,10
