timestamp,time,price,volume
34200687092579,09:30:00.687,33.6700,850
34584545595546,09:36:24.545,33.5500,100
34584545595546,09:36:24.545,33.5500,48
34584545595546,09:36:24.545,33.5500,100
34584545595546,09:36:24.545,33.5500,20
34584545676951,09:36:24.545,33.5000,100
34584545749153,09:36:24.545,33.4700,10
34584546359446,09:36:24.546,33.4700,90
34584546359446,09:36:24.546,33.4700,110
34584546448073,09:36:24.546,33.4700,90
34584546448073,09:36:24.546,33.4700,65
34584546500716,09:36:24.546,33.4700,135
34584546500716,09:36:24.546,33.4700,65
34584546545484,09:36:24.546,33.4700,35
34584572980767,09:36:24.572,33.5500,100
34584882093465,09:36:24.882,33.3900,100
34641211939329,09:37:21.211,33.4500,100
34657626646412,09:37:37.626,33.4500,6
34740652144061,09:39:00.652,33.5200,100
34740652228774,09:39:00.652,33.5200,100
34740652659367,09:39:00.652,33.5200,100
34740652662923,09:39:00.652,33.5200,100
34740652663445,09:39:00.652,33.5200,100
34740652665037,09:39:00.652,33.5200,100
34740656702500,09:39:00.656,33.4900,30
34740656702500,09:39:00.656,33.4700,170
34740819318962,09:39:00.819,33.5200,30
34740819318962,09:39:00.819,33.5200,10
34740819318962,09:39:00.819,33.5200,10
34744522225421,09:39:04.522,33.6000,4
34770502335363,09:39:30.502,33.6000,26
35019979682344,09:43:39.979,33.3700,8
35019979682344,09:43:39.979,33.3700,92
35019979768115,09:43:39.979,33.3700,8
35397705512617,09:49:57.705,33.2600,100
35397705512617,09:49:57.705,33.2600,100
35397705553184,09:49:57.705,33.2600,63
35397705554556,09:49:57.705,33.2600,37
36004839928666,10:00:04.839,33.2750,100
36325553357421,10:05:25.553,33.2300,100
36351578134767,10:05:51.578,33.2700,100
36351578602372,10:05:51.578,33.2600,100
36351578602372,10:05:51.578,33.2600,216
36351578609484,10:05:51.578,33.2600,84
36351578609484,10:05:51.578,33.2600,100
36351578609484,10:05:51.578,33.2600,14
36366044602256,10:06:06.044,33.2400,56
36600553894727,10:10:00.553,33.2600,10
36730058135589,10:12:10.058,33.2900,100
36730058200821,10:12:10.058,33.3000,100
37865009972303,10:31:05.009,33.4900,12
37865428459315,10:31:05.428,33.4200,100
37865428471933,10:31:05.428,33.4200,100
37865428543897,10:31:05.428,33.4200,100
37865428908009,10:31:05.428,33.4200,15
37874931579089,10:31:14.931,33.4300,100
37874931579089,10:31:14.931,33.4300,100
37888107221481,10:31:28.107,33.3800,85
37888107246376,10:31:28.107,33.3800,15
37888107246376,10:31:28.107,33.3800,13
38372727415135,10:39:32.727,33.5000,22
39054676601594,10:50:54.676,33.5800,100
39054676636364,10:50:54.676,33.5800,100
39054676636364,10:50:54.676,33.5800,1
39054680212012,10:50:54.680,33.5700,100
39124663929990,10:52:04.663,33.5100,100
39124695484081,10:52:04.695,33.5000,100
39209061219138,10:53:29.061,33.4900,100
