timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,8.9700,9.0000,8.9700,9.0000,4258,4
34320,09:32:00,8.8500,8.8500,8.7900,8.7900,309,4
34380,09:33:00,8.7900,8.7900,8.7900,8.7900,1,1
34440,09:34:00,8.7300,8.7300,8.7000,8.7300,345,4
34500,09:35:00,8.7000,8.7000,8.5000,8.5000,377,8
34560,09:36:00,8.3500,8.3500,8.3500,8.3500,1000,5
34620,09:37:00,8.3400,8.3400,8.2500,8.2500,105,3
34680,09:38:00,8.2500,8.3300,8.2300,8.2800,492,5
34740,09:39:00,8.3000,8.3000,8.0500,8.0500,5023,19
34800,09:40:00,8.0200,8.1200,8.0000,8.0000,2810,14
34920,09:42:00,7.9900,7.9900,7.9600,7.9600,400,2
34980,09:43:00,7.9100,7.9100,7.9100,7.9100,100,1
35040,09:44:00,7.9700,7.9700,7.9300,7.9300,400,3
35100,09:45:00,7.9800,8.0900,7.9800,8.0900,410,3
35160,09:46:00,7.9000,7.9000,7.6200,7.6200,1832,11
35220,09:47:00,7.8000,7.8000,7.8000,7.8000,10,1
35280,09:48:00,7.8400,7.8400,7.8200,7.8200,51,2
35400,09:50:00,7.8000,7.8000,7.7700,7.7700,213,3
35460,09:51:00,7.8000,7.8000,7.8000,7.8000,300,1
35580,09:53:00,7.8000,7.8000,7.7100,7.7100,500,4
35640,09:54:00,7.7100,7.7100,7.7100,7.7100,200,1
35700,09:55:00,7.5400,7.5400,7.2800,7.2800,1086,5
35760,09:56:00,7.4500,7.4500,7.0800,7.0800,968,11
35820,09:57:00,7.2800,7.2900,7.2500,7.2500,256,4
35880,09:58:00,7.1900,7.2000,6.9800,7.0500,1673,18
35940,09:59:00,7.0400,7.0500,6.7300,6.8000,2036,16
36000,10:00:00,6.8000,6.8000,6.4300,6.4300,3713,16
36060,10:01:00,6.7700,6.7700,6.7700,6.7700,44,1
36120,10:02:00,6.8000,6.8000,6.6000,6.7600,629,7
36180,10:03:00,6.7700,6.7700,6.7700,6.7700,20,1
36240,10:04:00,6.7900,6.8300,6.7900,6.8300,1000,5
36300,10:05:00,6.8000,6.8200,6.7800,6.7800,200,5
36360,10:06:00,6.7500,6.9300,6.7400,6.9300,1330,14
36420,10:07:00,6.8200,6.9200,6.7200,6.7200,716,9
36480,10:08:00,6.8200,6.8700,6.8200,6.8700,300,3
36540,10:09:00,6.8800,7.0200,6.8800,7.0200,2020,14
36600,10:10:00,7.0500,7.2100,7.0500,7.2100,1378,8
36660,10:11:00,7.1800,7.2700,7.1700,7.1700,1288,10
36720,10:12:00,7.2300,7.4000,7.2300,7.4000,2006,16
36780,10:13:00,7.3900,7.4300,7.2500,7.4300,610,6
36840,10:14:00,7.4000,7.4500,7.4000,7.4500,506,6
37020,10:17:00,7.4000,7.4000,7.3500,7.3500,239,4
37080,10:18:00,7.2500,7.2500,7.2100,7.2100,728,5
37140,10:19:00,7.1700,7.1700,7.0900,7.1000,102,3
37200,10:20:00,7.2000,7.3200,7.2000,7.3200,420,5
37500,10:25:00,7.4000,7.4000,7.4000,7.4000,190,2
38100,10:35:00,7.3200,7.3200,7.0000,7.0000,380,5
38760,10:46:00,7.2400,7.2400,7.1000,7.1000,305,4
38820,10:47:00,7.1000,7.1000,7.1000,7.1000,50,1
38940,10:49:00,7.0700,7.0700,7.0700,7.0700,100,1
39180,10:53:00,7.1700,7.1700,7.1700,7.1700,150,2
39240,10:54:00,7.1000,7.1000,6.9900,6.9900,2008,22
39300,10:55:00,7.0000,7.0000,6.8200,6.8200,937,6
39360,10:56:00,6.8200,6.8200,6.6000,6.6000,3236,21
39600,11:00:00,6.6600,6.6600,6.6500,6.6500,500,4
39780,11:03:00,6.7800,6.8200,6.7400,6.7400,392,8
40080,11:08:00,6.8500,6.8500,6.8500,6.8500,2,1
40140,11:09:00,6.8550,6.8550,6.8550,6.8550,50,1
40440,11:14:00,6.8850,6.8850,6.8850,6.8850,50,1
40500,11:15:00,6.8600,6.8600,6.8600,6.8600,3,1
40560,11:16:00,6.8600,6.8600,6.8600,6.8600,100,1
40620,11:17:00,6.8000,6.8600,6.8000,6.8600,656,3
40680,11:18:00,6.9000,7.0000,6.9000,7.0000,600,3
40800,11:20:00,7.0000,7.0600,7.0000,7.0500,342,4
40920,11:22:00,7.1000,7.1000,7.1000,7.1000,100,1
41160,11:26:00,7.1500,7.1700,7.1500,7.1700,300,2
41280,11:28:00,7.2500,7.2500,7.1000,7.1000,300,2
41820,11:37:00,7.0900,7.0900,7.0900,7.0900,500,1
42000,11:40:00,7.0800,7.0800,7.0800,7.0800,200,2
42360,11:46:00,7.1000,7.1000,7.1000,7.1000,18,1
42480,11:48:00,7.0800,7.0800,7.0800,7.0800,80,1
42660,11:51:00,7.0700,7.0700,7.0700,7.0700,23,2
42720,11:52:00,7.0900,7.0900,7.0900,7.0900,100,2
42780,11:53:00,7.1000,7.1000,7.1000,7.1000,788,4
43260,12:01:00,7.0800,7.0800,7.0800,7.0800,80,1
43560,12:06:00,7.1500,7.1500,7.1500,7.1500,1,1
43680,12:08:00,7.1400,7.1400,7.1400,7.1400,7,1
44340,12:19:00,7.0900,7.0900,7.0900,7.0900,100,1
44820,12:27:00,7.1000,7.1000,7.1000,7.1000,100,1
44880,12:28:00,7.0900,7.0900,7.0900,7.0900,100,1
45300,12:35:00,7.0800,7.0800,7.0800,7.0800,100,1
45480,12:38:00,7.1100,7.1100,7.1100,7.1100,300,1
46440,12:54:00,7.0100,7.0100,7.0000,7.0000,100,2
46920,13:02:00,7.0300,7.0300,7.0300,7.0300,100,1
47220,13:07:00,7.0300,7.0300,7.0300,7.0300,200,3
47700,13:15:00,7.0500,7.0500,7.0500,7.0500,500,3
47760,13:16:00,7.0400,7.0900,7.0400,7.0900,700,6
47820,13:17:00,7.0600,7.1000,7.0600,7.1000,1200,7
48060,13:21:00,7.0500,7.0500,7.0500,7.0500,200,1
48120,13:22:00,7.1000,7.1000,7.1000,7.1000,300,2
48240,13:24:00,7.0700,7.1300,7.0700,7.1300,408,3
48300,13:25:00,7.1800,7.1800,7.1800,7.1800,100,1
48660,13:31:00,7.1400,7.1700,7.1000,7.1000,1522,8
48960,13:36:00,7.0500,7.0500,7.0000,7.0000,3560,9
49020,13:37:00,7.0000,7.0000,7.0000,7.0000,2424,1
49380,13:43:00,6.9700,6.9700,6.9700,6.9700,100,1
49860,13:51:00,6.9400,6.9400,6.9400,6.9400,77,1
49980,13:53:00,6.9400,6.9400,6.9300,6.9300,300,3
50100,13:55:00,6.9350,6.9350,6.9350,6.9350,200,1
50220,13:57:00,6.9300,6.9300,6.9200,6.9200,200,3
50280,13:58:00,6.9200,6.9200,6.8500,6.8500,767,4
50340,13:59:00,6.8000,6.8500,6.8000,6.8500,900,4
50820,14:07:00,6.8700,6.8700,6.8500,6.8500,245,2
51420,14:17:00,6.8500,6.8500,6.8500,6.8500,5,1
52740,14:39:00,6.8900,6.8900,6.8900,6.8900,20,1
53400,14:50:00,6.8200,6.8200,6.8200,6.8200,100,1
53760,14:56:00,6.8800,6.8800,6.7800,6.7800,1514,15
53820,14:57:00,6.8300,6.8300,6.8300,6.8300,200,2
55020,15:17:00,6.8300,6.8300,6.8300,6.8300,100,1
55380,15:23:00,6.8000,6.8000,6.8000,6.8000,500,4
55680,15:28:00,6.8400,6.8400,6.8400,6.8400,7,1
