timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,9.4100,9.5500,9.3500,9.3700,78858,207
35100,09:45:00,9.3700,9.3800,9.3200,9.3200,6713,65
36000,10:00:00,9.3200,9.3500,9.2750,9.3500,14062,94
36900,10:15:00,9.3400,9.3450,9.3100,9.3400,6431,55
37800,10:30:00,9.3400,9.4000,9.3400,9.3700,6257,59
38700,10:45:00,9.3700,9.3700,9.3300,9.3300,3411,25
39600,11:00:00,9.3400,9.3550,9.2950,9.3100,6873,51
40500,11:15:00,9.3000,9.3000,9.2300,9.2600,7896,57
41400,11:30:00,9.2500,9.2800,9.2200,9.2800,11729,74
42300,11:45:00,9.2800,9.2850,9.2650,9.2650,3520,37
43200,12:00:00,9.2700,9.3100,9.2650,9.3100,3016,32
44100,12:15:00,9.3100,9.3200,9.2900,9.2900,3518,38
45000,12:30:00,9.2950,9.3600,9.2950,9.3400,7074,63
45900,12:45:00,9.3300,9.3700,9.3200,9.3650,12837,118
46800,13:00:00,9.3600,9.3700,9.3500,9.3500,759,14
47700,13:15:00,9.3600,9.3900,9.3450,9.3900,3717,40
48600,13:30:00,9.3900,9.3900,9.3600,9.3700,2186,31
49500,13:45:00,9.3650,9.4100,9.3650,9.4000,7722,40
50400,14:00:00,9.4100,9.4550,9.4100,9.4550,20056,111
51300,14:15:00,9.4600,9.4700,9.4400,9.4400,8279,53
52200,14:30:00,9.4400,9.4700,9.4350,9.4700,9363,56
53100,14:45:00,9.4800,9.5300,9.4800,9.5300,20144,121
54000,15:00:00,9.5250,9.5500,9.4600,9.4850,19098,167
54900,15:15:00,9.4850,9.5100,9.4600,9.4600,22302,94
55800,15:30:00,9.4500,9.4600,9.4400,9.4500,12188,78
56700,15:45:00,9.4500,9.4600,9.4400,9.4500,25008,161
57600,16:00:00,9.4500,9.4500,9.4400,9.4400,60505,2
59400,16:30:00,9.3500,9.3500,9.2600,9.2600,100,4
