timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,6.7700,6.7700,6.7600,6.7600,730,2
36000,10:00:00,6.7300,6.7500,6.7300,6.7500,6226,32
37800,10:30:00,6.7500,6.7800,6.7500,6.7700,626,8
39600,11:00:00,6.7800,6.7800,6.7800,6.7800,1,1
41400,11:30:00,6.7600,6.7700,6.7600,6.7700,1658,9
43200,12:00:00,6.7700,6.8100,6.7700,6.8100,5711,22
45000,12:30:00,6.8000,6.8000,6.8000,6.8000,20,4
46800,13:00:00,6.8000,6.8100,6.8000,6.8100,31,5
48600,13:30:00,6.7900,6.7900,6.7900,6.7900,173,19
50400,14:00:00,6.7900,6.8100,6.7900,6.7900,6213,27
52200,14:30:00,6.7900,6.8200,6.7900,6.8000,5564,25
54000,15:00:00,6.8000,6.8300,6.8000,6.8300,1184,17
55800,15:30:00,6.8200,6.8500,6.8200,6.8500,1073,40
57600,16:00:00,6.8500,6.8500,6.8500,6.8500,3970,1
