timestamp,time,open,high,low,close,volume,trades
34140,09:29:00,30.6500,30.6500,30.6500,30.6500,1,1
38400,10:40:00,30.5200,30.5400,30.5200,30.5400,77,2
40620,11:17:00,30.6000,30.6000,30.6000,30.6000,43,2
42300,11:45:00,30.6000,30.6000,30.6000,30.6000,228,9
42720,11:52:00,30.6500,30.6500,30.6000,30.6000,700,2
42780,11:53:00,30.6000,30.6000,30.6000,30.6000,9,1
43020,11:57:00,30.6000,30.6000,30.6000,30.6000,67,2
43920,12:12:00,30.6300,30.6300,30.6300,30.6300,75,2
44220,12:17:00,30.6500,30.6500,30.6500,30.6500,32,1
44520,12:22:00,30.6700,30.6700,30.6700,30.6700,75,2
44580,12:23:00,30.6800,30.6800,30.6800,30.6800,604,3
44820,12:27:00,30.6500,30.6500,30.6500,30.6500,44,1
47100,13:05:00,30.7300,30.7300,30.7300,30.7300,100,1
47280,13:08:00,30.7100,30.7100,30.7100,30.7100,100,1
48480,13:28:00,30.6800,30.6800,30.6800,30.6800,100,1
48720,13:32:00,30.6800,30.6800,30.6800,30.6800,200,2
49380,13:43:00,30.6800,30.6800,30.6800,30.6800,604,6
50280,13:58:00,30.6700,30.6700,30.6700,30.6700,100,1
50340,13:59:00,30.6700,30.6700,30.6700,30.6700,700,4
50400,14:00:00,30.6700,30.6700,30.6700,30.6700,100,3
50640,14:04:00,30.7900,30.7900,30.7900,30.7900,100,3
50880,14:08:00,30.7700,30.7700,30.7700,30.7700,100,1
51180,14:13:00,30.8000,30.8000,30.8000,30.8000,100,1
51900,14:25:00,30.9200,30.9200,30.9200,30.9200,100,1
53160,14:46:00,30.9400,30.9400,30.9400,30.9400,37,1
54240,15:04:00,30.9800,30.9800,30.9800,30.9800,100,1
54600,15:10:00,30.9700,30.9700,30.9700,30.9700,200,3
55500,15:25:00,30.9700,30.9700,30.9700,30.9700,300,1
56940,15:49:00,30.8900,30.8900,30.8900,30.8900,100,1
