timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,9.0400,9.0700,8.9400,8.9900,1467,12
36000,10:00:00,8.9800,9.0200,8.9600,8.9900,2841,32
37800,10:30:00,9.0100,9.0100,8.9500,8.9700,621,15
39600,11:00:00,8.9700,8.9700,8.9200,8.9200,945,11
41400,11:30:00,8.9000,8.9200,8.8800,8.9200,785,20
43200,12:00:00,8.9200,8.9400,8.9100,8.9400,262,10
45000,12:30:00,8.9400,8.9400,8.8500,8.8700,911,18
46800,13:00:00,8.8900,8.9300,8.8900,8.8900,918,20
48600,13:30:00,8.9100,8.9100,8.8500,8.8800,1163,34
50400,14:00:00,8.9000,8.9200,8.8900,8.8900,884,16
52200,14:30:00,8.9000,8.9400,8.8800,8.9300,1798,42
54000,15:00:00,8.9400,8.9600,8.9100,8.9600,1534,42
55800,15:30:00,8.9300,8.9300,8.8500,8.8500,21076,151
57600,16:00:00,8.8600,8.8600,8.8600,8.8600,14772,1
