timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,67.5800,67.5800,67.4500,67.4500,68,3
36000,10:00:00,67.4200,67.4200,67.4200,67.4200,59,1
43200,12:00:00,67.7500,67.7500,67.7500,67.7500,358,2
50400,14:00:00,68.1700,68.1700,68.0800,68.0800,39,2
