timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.0800,1.1000,1.0800,1.1000,1040,2
37500,10:25:00,1.1000,1.1000,1.1000,1.1000,1403,2
39960,11:06:00,1.1000,1.1000,1.0800,1.0800,250,3
47700,13:15:00,1.1100,1.1200,1.1100,1.1200,300,3
51600,14:20:00,1.1100,1.1100,1.1100,1.1100,550,1
53220,14:47:00,1.1200,1.1200,1.1200,1.1200,500,2
53280,14:48:00,1.1300,1.1400,1.1300,1.1400,300,3
54240,15:04:00,1.1500,1.1500,1.1500,1.1500,174,1
56700,15:45:00,1.1400,1.1400,1.1400,1.1400,105,2
56760,15:46:00,1.1400,1.1400,1.1400,1.1400,5,1
57600,16:00:00,1.1200,1.1200,1.1200,1.1200,133,1
