timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.8000,3.8500,3.7900,3.8000,5526,36
36000,10:00:00,3.8000,3.9000,3.7900,3.8900,7708,62
37800,10:30:00,3.9000,3.9100,3.8700,3.9100,4446,35
39600,11:00:00,3.9100,3.9100,3.8900,3.9100,1916,29
41400,11:30:00,3.9000,3.9100,3.8900,3.9100,1606,21
43200,12:00:00,3.9300,3.9300,3.8900,3.9300,1961,25
45000,12:30:00,3.9300,3.9400,3.9000,3.9000,1212,18
46800,13:00:00,3.9200,3.9400,3.9200,3.9300,1121,16
48600,13:30:00,3.9300,3.9500,3.9300,3.9400,1320,14
50400,14:00:00,3.9400,3.9500,3.9100,3.9100,2508,26
52200,14:30:00,3.9200,3.9600,3.9200,3.9600,1991,24
54000,15:00:00,3.9500,3.9500,3.9500,3.9500,1700,15
55800,15:30:00,3.9500,3.9800,3.9300,3.9700,8414,110
57600,16:00:00,3.9700,3.9700,3.9700,3.9700,12848,1
