timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,48.9200,49.4900,48.6400,48.8700,3172,34
36000,10:00:00,48.8700,49.2500,48.8300,49.2500,5257,29
37800,10:30:00,49.2700,49.2700,49.1400,49.2400,118,8
39600,11:00:00,49.2400,49.2500,49.1800,49.2500,784,19
41400,11:30:00,49.2250,49.2600,49.1700,49.2100,1433,32
43200,12:00:00,49.2100,49.3900,49.2100,49.3200,2545,43
45000,12:30:00,49.3700,49.4600,49.3200,49.4600,1310,19
46800,13:00:00,49.4600,49.5900,49.4600,49.5500,1035,21
48600,13:30:00,49.5700,49.5900,49.3500,49.3500,1085,18
50400,14:00:00,49.3400,49.4700,49.3400,49.3800,2952,40
52200,14:30:00,49.4100,49.7200,49.3800,49.7200,2192,44
54000,15:00:00,49.7100,49.7100,49.4900,49.6200,1949,47
55800,15:30:00,49.5500,49.6700,49.4400,49.6700,6794,106
57600,16:00:00,49.6700,49.6700,49.6700,49.6700,24924,1
