timestamp,time,open,high,low,close,volume,trades
36000,10:00:00,11.2300,11.2300,11.2300,11.2300,3,1
37800,10:30:00,11.2300,11.2300,11.2300,11.2300,500,2
39600,11:00:00,11.2600,11.2600,11.2500,11.2500,300,3
41400,11:30:00,11.2900,11.2900,11.2900,11.2900,200,2
43200,12:00:00,11.2800,11.2800,11.2800,11.2800,100,1
45000,12:30:00,11.3100,11.3100,11.3000,11.3000,180,2
46800,13:00:00,11.3000,11.3000,11.3000,11.3000,100,1
48600,13:30:00,11.2800,11.2800,11.2700,11.2700,290,3
52200,14:30:00,11.3300,11.3600,11.3300,11.3600,600,5
54000,15:00:00,11.3500,11.3500,11.3500,11.3500,9,1
55800,15:30:00,11.3000,11.3000,11.2400,11.2900,404,7
