timestamp,time,open,high,low,close,volume,trades
39120,10:52:00,0.2000,0.2000,0.2000,0.2000,418,3
39300,10:55:00,0.2000,0.2000,0.2000,0.2000,600,1
39360,10:56:00,0.1999,0.1999,0.1999,0.1999,1382,1
40440,11:14:00,0.2001,0.2001,0.2001,0.2001,200,2
41340,11:29:00,0.2005,0.2005,0.2005,0.2005,1000,1
42120,11:42:00,0.2009,0.2009,0.2009,0.2009,100,1
49200,13:40:00,0.2004,0.2004,0.2004,0.2004,200,1
50640,14:04:00,0.1978,0.1978,0.1978,0.1978,53,1
50820,14:07:00,0.1978,0.2000,0.1978,0.2000,447,5
53940,14:59:00,0.2000,0.2000,0.2000,0.2000,100,1
62220,17:17:00,0.1950,0.1950,0.1950,0.1950,6372,6
