timestamp,time,open,high,low,close,volume,trades
33300,09:15:00,68.5500,68.5500,68.5500,68.5500,1,1
34200,09:30:00,69.0100,69.7600,68.5900,68.8800,6259,49
35100,09:45:00,68.8700,68.9800,68.0400,68.0400,6463,90
36000,10:00:00,68.1000,68.6700,68.1000,68.6700,2435,32
36900,10:15:00,68.7000,69.3800,68.6200,69.2600,2876,44
37800,10:30:00,69.3800,69.5500,69.1500,69.5500,2661,46
38700,10:45:00,69.5500,69.6100,69.2700,69.3200,1533,44
39600,11:00:00,69.3700,69.5000,69.2600,69.3000,3938,62
40500,11:15:00,69.3100,69.3200,69.0300,69.0600,1484,32
41400,11:30:00,69.0100,69.1000,68.9000,69.0500,2275,42
42300,11:45:00,69.1300,69.3400,69.1200,69.3100,1905,44
43200,12:00:00,69.2700,69.4100,69.2700,69.3600,1203,29
44100,12:15:00,69.3600,69.6500,69.3600,69.5300,2780,62
45000,12:30:00,69.5200,69.5600,69.2800,69.2800,2602,57
45900,12:45:00,69.3000,69.5500,69.3000,69.5500,1748,45
46800,13:00:00,69.5600,69.6200,69.2700,69.2700,1342,46
47700,13:15:00,69.2500,69.2500,68.9600,68.9600,2533,44
48600,13:30:00,68.9600,69.1000,68.8500,68.9400,3230,59
49500,13:45:00,68.9100,69.0300,68.8900,68.9600,1224,28
50400,14:00:00,69.0400,69.9200,69.0400,69.8800,2724,63
51300,14:15:00,69.7900,69.9600,69.7500,69.8300,3501,59
52200,14:30:00,69.8700,69.8900,69.6400,69.6750,2940,50
53100,14:45:00,69.6700,70.0000,69.6700,69.9700,7547,135
54000,15:00:00,70.0000,70.0000,69.5350,69.7600,4834,106
54900,15:15:00,69.7500,69.8500,69.6000,69.6600,5176,118
55800,15:30:00,69.6100,69.7000,69.5800,69.6700,2260,62
56700,15:45:00,69.7000,69.8900,69.5200,69.8300,14670,242
57600,16:00:00,69.8700,69.8700,69.8700,69.8700,24892,1
